POMT1	1650
POMT2	1454
POP1	471
POP4	1521
POP5	1351
POPDC2	278
POPDC3	147
PORCN	1199
POSTN	3032
POT1	1427
POU1F1	47
POU2AF1	270
POU2F1	776
POU2F2	72
POU2F3	21
POU3F1	917
POU3F2	33
POU3F3	9
POU3F4	41
POU4F1	10
POU4F2	6
POU4F3	37
POU6F1	304
POU6F2	31
PP2D1	40
PPA1	5656
PPA2	3018
PPARA	1455
PPARD	2117
PPARG	1834
PPARGC1A	409
PPARGC1B	172
PPAT	1754
PPCDC	675
PPCS	831
PPDPF	1553
PPDPFL	907
PPEF1	333
PPEF2	51
PPFIA1	1607
PPFIA2	919
PPFIA4	345
PPFIBP1	8018
PPFIBP2	2219
PPHLN1	1957
PPIA	44133
PPIB	18986
PPIC	2076
PPID	3674
PPIE	1409
PPIF	1383
PPIG	6713
PPIH	2061
PPIL1	1653
PPIL2	2848
PPIL3	1611
PPIL4	949
PPIP5K1	1512
PPIP5K2	3233
PPL	2680
PPM1A	2454
PPM1B	1732
PPM1D	1117
PPM1E	1090
PPM1F	2072
PPM1G	5514
PPM1H	1251
PPM1J	2581
PPM1K	2372
PPM1L	374
PPM1M	1105
PPME1	5164
PPOX	885
PPP1CA	6453
PPP1CB	8976
PPP1CC	3067
PPP1R10	1845
PPP1R11	1619
PPP1R12A	4665
PPP1R12B	5609
PPP1R12C	984
PPP1R13B	1575
PPP1R13L	446
PPP1R14A	41
PPP1R14B	1056
PPP1R14C	106
PPP1R14D	23
PPP1R15B	1114
PPP1R16B	1047
PPP1R17	18
PPP1R1A	0
PPP1R1B	99
PPP1R1C	16
PPP1R2	3417
PPP1R21	1152
PPP1R26	1157
PPP1R27	4
PPP1R37	155
PPP1R3A	1
PPP1R3B	5990
PPP1R3C	2169
PPP1R3D	443
PPP1R3E	19
PPP1R3G	322
PPP1R42	2198
PPP1R7	3591
PPP1R8	2036
PPP1R9A	1482
PPP2CA	5941
PPP2CB	6676
PPP2R1A	11362
PPP2R2A	4532
PPP2R2B	995
PPP2R2C	1491
PPP2R2D	3567
PPP2R3A	1995
PPP2R3B	1142
PPP2R3C	1686
PPP2R5A	3484
PPP2R5C	3249
PPP2R5D	3351
PPP2R5E	2668
PPP3CA	2705
PPP3CB	2581
PPP3CC	1708
PPP3R1	3168
PPP4C	1823
PPP4R1	3282
PPP4R2	4149
PPP4R3A	1583
PPP4R3B	4882
PPP4R4	1131
PPP6C	1844
PPP6R2	2343
PPP6R3	3246
PPRC1	3290
PPT1	26392
PPT2	1570
PPTC7	2330
PPWD1	1490
PQBP1	794
PRADC1	1272
PRAG1	1129
PRAM1	32
PRAP1	14
PRC1	3837
PRCC	2651
PRDM1	398
PRDM10	2811
PRDM11	3008
PRDM12	256
PRDM13	229
PRDM14	217
PRDM15	1084
PRDM16	67
PRDM4	853
PRDM5	706
PRDM6	48
PRDM8	12
PRDX1	25208
PRDX3	8370
PRDX4	9475
PRDX6	10992
PREB	1113
PRELID1	6617
PRELID3A	840
PRELID3B	1831
PREPL	499
PREX1	2114
PREX2	914
PRF1	49
PRG2	26
PRG4	5221
PRICKLE1	1377
PRICKLE2	429
PRICKLE4	833
PRIM1	1371
PRIM2	1137
PRIMA1	1056
PRIMPOL	575
PRKAA1	2966
PRKAA2	766
PRKAB1	2014
PRKAB2	987
PRKACB	3325
PRKAG1	1663
PRKAG2	1818
PRKAG3	348
PRKAR1A	3986
PRKAR1B	3285
PRKAR2A	8072
PRKAR2B	393
PRKCA	545
PRKCB	2233
PRKCD	1457
PRKCE	466
PRKCG	136
PRKCH	933
PRKCI	2908
PRKCQ	244
PRKCSH	2583
PRKCZ	1346
PRKD1	956
PRKD3	1619
PRKDC	3851
PRKG1	3236
PRKG2	105
PRKN	702
PRKRIP1	2238
PRKX	381
PRL	11
PRLH	11
PRLHR	1
PRLR	451
PRMT1	2914
PRMT3	1875
PRMT5	4221
PRMT7	1077
PRMT8	130
PRMT9	3365
PROB1	33
PROC	716
PROCA1	40
PROCR	233
PRODH2	28
PROK2	17
PROKR1	500
PROM1	832
PROM2	66
PRORP	1009
PROS1	3733
PROSER1	2339
PROSER2	2786
PROX1	527
PROX2	23
PROZ	476
PRPF18	2277
PRPF19	6763
PRPF3	2266
PRPF31	640
PRPF38A	2528
PRPF38B	4667
PRPF39	4386
PRPF4	1565
PRPF40A	3465
PRPF4B	3903
PRPF6	2453
PRPF8	9098
PRPH	1167
PRPH2	15
PRPS1	4631
PRPS2	77
PRPSAP1	2602
PRPSAP2	1726
PRR11	478
PRR12	267
PRR13	289
PRR15	1015
PRR15L	18
PRR16	661
PRR18	1754
PRR29	28
PRR5	2292
PRR5L	576
PRR7	491
PRRC1	2357
PRRC2B	9379
PRRC2C	8492
PRRG1	958
PRRG3	744
PRRG4	1010
PRRT1B	4
PRRT3	75
PRRT4	0
PRRX1	472
PRRX2	204
PRSS12	291
PRSS2	213
PRSS23	3534
PRSS35	2904
PRSS55	9
PRSS56	3
PRSS57	37
PRTFDC1	880
PRTG	75
PRUNE1	1660
PRUNE2	5706
PRX	1
PRXL2A	4828
PRXL2C	256
PSAT1	327
PSD	1732
PSD2	736
PSD3	1215
PSEN1	1840
PSEN2	1918
PSENEN	448
PSIP1	1875
PSKH1	1427
PSMA2	4012
PSMA3	5006
PSMA4	9569
PSMA5	4753
PSMA6	4880
PSMA7	12102
PSMB1	8339
PSMB2	6904
PSMB3	3460
PSMB4	4542
PSMB5	2358
PSMB6	3735
PSMB7	9884
PSMC1	6003
PSMC2	5558
PSMC3	5205
PSMC3IP	1246
PSMC4	5498
PSMC5	7620
PSMC6	4372
PSMD1	6810
PSMD10	1703
PSMD11	4177
PSMD12	3910
PSMD13	9643
PSMD14	3372
PSMD2	9339
PSMD3	6113
PSMD5	2490
PSMD6	1391
PSMD7	4960
PSMD8	1457
PSMD9	3057
PSME3	3676
PSME3IP1	5337
PSME4	2182
PSMF1	2388
PSMG1	1671
PSMG2	1455
PSMG3	1745
PSMG4	2476
PSPC1	2499
PSPH	1999
PSRC1	919
PSTK	505
PSTPIP1	6664
PSTPIP2	218
PTAFR	471
PTAR1	569
PTBP1	8926
PTBP2	760
PTBP3	1302
PTCD1	1254
PTCD2	441
PTCH1	1360
PTCH2	771
PTCHD1	213
PTCRA	8
PTDSS1	1882
PTDSS2	2378
PTEN	1312
PTER	633
PTF1A	194
PTGDR	63
PTGER2	59
PTGER3	180
PTGER4	91
PTGES	256
PTGES2	2421
PTGES3	8762
PTGES3L	585
PTGFR	260
PTGFRN	3825
PTGR1	251
PTGR2	1796
PTGS1	489
PTGS2	966
PTH	6
PTH1R	303
PTHLH	268
PTK2	5389
PTK7	4271
PTMA	12909
PTN	986
PTP4A1	4709
PTP4A2	2852
PTP4A3	1745
PTPA	3006
PTPDC1	741
PTPMT1	607
PTPN1	1161
PTPN11	4070
PTPN12	2335
PTPN13	3341
PTPN14	5480
PTPN18	128
PTPN2	4081
PTPN21	1745
PTPN22	53
PTPN23	934
PTPN3	571
PTPN4	984
PTPN5	1920
PTPN6	1886
PTPN7	172
PTPN9	897
PTPRA	5084
PTPRB	2961
PTPRC	932
PTPRD	693
PTPRE	1213
PTPRF	4153
PTPRG	2113
PTPRJ	812
PTPRK	1640
PTPRM	6540
PTPRN	774
PTPRN2	1581
PTPRQ	54
PTPRR	78
PTPRS	4868
PTPRT	1504
PTPRU	1716
PTPRZ1	598
PTRH1	559
PTRH2	680
PTRHD1	455
PTS	502
PTTG1	3653
PTX3	55
PTX4	22
PUF60	3842
PUM1	2679
PUM2	4251
PUM3	1670
PURA	822
PURB	398
PURG	532
PUS1	865
PUS10	1134
PUS3	1347
PUS7	746
PUS7L	263
PUSL1	3303
PVALB	102
PWP1	3083
PWP2	942
PWWP2A	1799
PWWP2B	1379
PWWP3A	3085
PXDC1	2934
PXDN	4475
PXK	1967
PXMP4	3467
PXN	2846
PXYLP1	902
PYCR1	2149
PYCR3	1453
PYGB	2961
PYGL	3976
PYGM	18
PYGO1	917
PYGO2	1322
PYM1	95
PYROXD1	2333
PYROXD2	690
PYURF	2328
QARS1	3245
QDPR	2339
QKI	3201
QPCT	1311
QPCTL	2374
QPRT	69
QRFP	7
QRFPR	161
QRICH1	5033
QRSL1	1321
QSER1	1808
QSOX1	3491
QSOX2	1229
QTRT1	381
QTRT2	753
R3HCC1	2910
R3HCC1L	487
R3HDM1	3890
R3HDM2	895
R3HDM4	1426
R3HDML	8
RAB10	3714
RAB11A	7025
RAB11B	15421
RAB11FIP1	1222
RAB11FIP2	587
RAB11FIP3	2465
RAB11FIP4	3831
RAB11FIP5	1195
RAB12	2282
RAB13	2267
RAB14	14916
RAB15	312
RAB17	92
RAB18	5022
RAB19	1271
RAB1A	23090
RAB20	965
RAB21	4798
RAB22A	3138
RAB23	1120
RAB24	1106
RAB25	311
RAB26	2188
RAB27A	3886
RAB28	607
RAB29	372
RAB2A	5788
RAB30	1487
RAB31	2150
RAB32	5405
RAB33A	150
RAB33B	921
RAB34	1544
RAB35	3054
RAB36	636
RAB37	427
RAB38	36
RAB39A	18
RAB39B	528
RAB3A	536
RAB3B	589
RAB3C	528
RAB3GAP1	2765
RAB3GAP2	2479
RAB3IL1	2717
RAB40C	835
RAB41	714
RAB43	1527
RAB44	49
RAB4A	1397
RAB4B	51
RAB5A	2319
RAB5B	438
RAB5C	21842
RAB5IF	3481
RAB6A	2441
RAB7A	17959
RAB7B	309
RAB8A	1524
RAB8B	4017
RAB9A	1160
RAB9B	614
RABAC1	472
RABEP1	6967
RABEPK	2006
RABGAP1	3272
RABGAP1L	3824
RABGEF1	1908
RABGGTA	908
RABGGTB	2681
RABIF	1095
RABL2A	430
RABL3	1006
RABL6	3898
RAC1	11932
RAC2	1074
RAC3	1935
RACGAP1	2350
RACK1	37468
RAD1	356
RAD17	289
RAD18	4826
RAD21	4951
RAD21L1	228
RAD23A	3532
RAD23B	4005
RAD50	2984
RAD51	2199
RAD51AP1	950
RAD51AP2	40
RAD51B	2491
RAD51C	1232
RAD51D	1131
RAD52	2075
RAD54B	1257
RAD54L	3308
RAD54L2	3351
RAD9A	2077
RAD9B	674
RADIL	1765
RADX	623
RAE1	5453
RAF1	3681
RAG1	0
RAG2	1
RAI1	607
RAI14	1685
RAI2	2085
RALA	10087
RALB	10393
RALBP1	6423
RALGAPA1	2031
RALGAPA2	2516
RALGAPB	2883
RALGDS	1425
RALGPS1	4905
RALGPS2	7144
RALY	3675
RALYL	84
RAMAC	2608
RAMP2	861
RAMP3	576
RAN	14996
RANBP1	3703
RANBP10	3196
RANBP3	3179
RANBP3L	170
RANBP9	4273
RANGAP1	5715
RAP1A	5888
RAP1B	3722
RAP1GAP2	358
RAP1GDS1	2841
RAP2A	2366
RAP2B	777
RAP2C	4609
RAPGEF1	1269
RAPGEF2	2350
RAPGEF3	2696
RAPGEF4	431
RAPGEF5	2476
RAPGEF6	1769
RAPGEFL1	46
RAPH1	1165
RAPSN	69
RARA	2423
RARB	657
RARG	1690
RARRES1	7188
RARRES2	2179
RARS1	5326
RARS2	1411
RASA1	1676
RASA2	1315
RASA3	1781
RASAL1	36
RASAL2	1171
RASAL3	84
RASD1	242
RASD2	315
RASEF	149
RASGEF1A	1255
RASGEF1B	285
RASGEF1C	338
RASGRF1	123
RASGRF2	75
RASGRP1	432
RASGRP3	1158
RASIP1	357
RASL10B	55
RASL11A	1339
RASL11B	3509
RASL12	301
RASSF1	718
RASSF10	72
RASSF2	802
RASSF3	2034
RASSF5	149
RASSF6	882
RASSF8	894
RASSF9	339
RAVER1	407
RAVER2	584
RAX	34
RAX2	0
RB1	2629
RB1CC1	3123
RBBP4	6746
RBBP5	822
RBBP6	3634
RBBP7	2074
RBBP8	1189
RBBP8NL	9
RBFA	2375
RBFOX1	1213
RBFOX2	1882
RBFOX3	463
RBIS	1766
RBKS	1845
RBL1	1485
RBL2	1329
RBM11	539
RBM12	2950
RBM12B	1392
RBM14	1763
RBM15	989
RBM15B	760
RBM17	4792
RBM18	2507
RBM19	2037
RBM20	341
RBM22	4940
RBM23	3540
RBM24	252
RBM25	4058
RBM26	3518
RBM27	2036
RBM28	983
RBM33	1731
RBM34	2599
RBM38	1401
RBM39	9296
RBM41	776
RBM42	2949
RBM43	227
RBM45	2616
RBM46	311
RBM47	1080
RBM48	652
RBM5	2965
RBM6	1325
RBM7	1073
RBM8A	3889
RBMS1	1890
RBMS2	440
RBMS3	1461
RBMX	6625
RBMX2	821
RBP1	248
RBP2	4
RBP3	1
RBP4	69
RBP5	2168
RBP7	1102
RBPJ	1949
RBPJL	163
RBPMS	1872
RBPMS2	3683
RBSN	3365
RBX1	3284
RC3H1	1523
RC3H2	2465
RCAN1	1097
RCAN2	4554
RCAN3	844
RCBTB1	2883
RCC1	4586
RCC1L	1041
RCC2	1865
RCCD1	756
RCE1	985
RCHY1	1721
RCL1	1640
RCN1	8804
RCN2	4278
RCOR1	2665
RCOR3	2068
RCSD1	1790
RCVRN	26
RD3	420
RD3L	0
RDH10	2860
RDH5	50
RDH8	24
RDX	2548
RECK	3248
RECQL	3038
RECQL4	635
RECQL5	5403
REELD1	33
REEP1	997
REEP2	994
REEP3	1421
REEP4	385
REEP5	3336
REEP6	176
REG4	36788
REL	851
RELA	1776
RELB	173
RELCH	1387
RELL1	1829
RELL2	261
RELN	538
RELT	475
REM1	701
REN	0
REP15	125
REPS1	3993
REPS2	506
RER1	2777
RERE	3740
RERG	1260
RERGL	791
RESF1	6964
REST	2186
RET	277
RETREG1	1032
RETREG2	3093
RETREG3	1812
RETSAT	424
REV1	1017
REV3L	1138
REX1BD	364
REXO1	1438
REXO2	2919
REXO4	2541
REXO5	1181
RFC1	3528
RFC2	1179
RFC3	2732
RFC4	1688
RFC5	782
RFESD	20
RFFL	3065
RFK	729
RFLNB	5985
RFNG	4011
RFTN1	899
RFTN2	933
RFWD3	2454
RFX1	1185
RFX2	1281
RFX3	118
RFX4	190
RFX5	477
RFX6	21
RFX7	1135
RFX8	74
RFXANK	1888
RGCC	1043
RGL1	1100
RGMA	829
RGMB	281
RGN	256
RGP1	932
RGR	44
RGS1	38
RGS10	817
RGS11	90
RGS12	1063
RGS13	0
RGS14	461
RGS16	115
RGS17	39
RGS18	190
RGS19	854
RGS2	1429
RGS20	47
RGS21	8
RGS22	287
RGS3	3710
RGS4	1453
RGS5	8450
RGS6	607
RGS7	511
RGS8	68
RGS9	1201
RGSL1	8
RHAG	217
RHBDD1	424
RHBDD2	843
RHBDF1	1220
RHBDF2	2124
RHBDL1	206
RHBDL3	161
RHBG	31
RHCE	1399
RHCG	90
RHEB	2015
RHEX	24
RHNO1	535
RHO	2163
RHOA	25563
RHOB	5723
RHOBTB1	1821
RHOBTB2	2686
RHOBTB3	87
RHOC	8545
RHOD	49
RHOF	628
RHOG	633
RHOH	56
RHOJ	550
RHOQ	2654
RHOT1	3857
RHOU	1284
RHOV	151
RHPN1	1842
RHPN2	1113
RIBC2	731
RIC1	1013
RIC3	823
RIC8A	2331
RIC8B	1334
RICTOR	2173
RIDA	725
RIF1	2645
RILPL1	2040
RILPL2	720
RIMBP2	1226
RIMKLB	2094
RIMS1	141
RIMS2	166
RIMS3	139
RIMS4	250
RIN2	3348
RING1	668
RINT1	2331
RIOK1	3653
RIOK2	1497
RIOK3	1768
RIOX1	1213
RIOX2	1698
RIPK1	1555
RIPK2	510
RIPK4	436
RIPOR1	2789
RIPOR2	609
RIPOR3	1747
RIPPLY1	43
RIPPLY2	106
RIT1	900
RIT2	6
RITA1	333
RLBP1	18
RLF	3017
RLIM	3965
RMC1	1955
RMDN1	1043
RMDN2	289
RMDN3	819
RMI1	536
RMI2	1987
RMND1	3552
RMND5A	7069
RNASEH1	3616
RNASEH2A	1609
RNASEH2B	2087
RNASEH2C	943
RNASEK	4622
RNASET2	3114
RND1	770
RND2	1160
RND3	1599
RNF10	11199
RNF11	1383
RNF111	1214
RNF113A2	454
RNF114	2717
RNF115	1147
RNF121	1680
RNF122	56
RNF123	2144
RNF126	2134
RNF128	458
RNF13	5617
RNF130	3264
RNF135	401
RNF138	1663
RNF139	1487
RNF14	3345
RNF141	1144
RNF144A	638
RNF144B	479
RNF145	2672
RNF146	2286
RNF149	1697
RNF150	1326
RNF152	603
RNF157	1579
RNF165	906
RNF166	957
RNF168	1035
RNF169	3444
RNF17	1312
RNF170	982
RNF180	156
RNF182	91
RNF185	3370
RNF186	10
RNF19A	3807
RNF19B	1891
RNF2	2684
RNF20	2969
RNF207	197
RNF208	444
RNF212	345
RNF212B	35
RNF213	3801
RNF214	2370
RNF215	1231
RNF216	4526
RNF217	1253
RNF220	5338
RNF222	1
RNF223	65
RNF24	1460
RNF25	2524
RNF26	678
RNF31	132
RNF32	3
RNF34	2800
RNF38	281
RNF39	80
RNF4	3667
RNF41	1031
RNF44	1148
RNF6	3335
RNF7	1031
RNF8	2713
RNFT1	788
RNFT2	718
RNGTT	1207
RNH1	4173
RNLS	235
RNPC3	1187
RNPEPL1	3886
RNPS1	6140
RO60	849
ROBO1	10469
ROBO2	580
ROBO3	12
ROBO4	257
ROCK1	1524
ROCK2	2489
ROGDI	2929
ROMO1	2240
ROPN1L	1263
ROR1	628
ROR2	696
RORA	668
RORB	416
ROS1	79
RP1	401
RP1L1	1
RP2	701
RP9	1512
RPA1	2960
RPA2	1915
RPA3	1949
RPAIN	1041
RPAP1	1447
RPAP2	1755
RPAP3	2573
RPE	2081
RPE65	79
RPF1	2748
RPF2	1404
RPGR	493
RPGRIP1L	910
RPH3A	187
RPH3AL	1530
RPIA	3198
RPL10	27592
RPL10A	19590
RPL11	24342
RPL12	15294
RPL13	14963
RPL13A	22249
RPL14	30052
RPL15	21082
RPL17	7326
RPL18	11124
RPL18A	17278
RPL19	27354
RPL21	28160
RPL22	15548
RPL22L1	3733
RPL23	41778
RPL23A	42716
RPL24	12024
RPL26L1	24436
RPL27	21355
RPL27A	23372
RPL28	16343
RPL29	7275
RPL3	36650
RPL30	14680
RPL31	8992
RPL32	23973
RPL34	14722
RPL35	24967
RPL35A	13015
RPL36	13448
RPL36A	21210
RPL37	21660
RPL37A	15370
RPL38	13114
RPL39	13672
RPL3L	4
RPL4	40409
RPL5	40118
RPL6	38344
RPL7	25675
RPL7A	41135
RPL7L1	5685
RPL8	33704
RPL9	32237
RPLP0	25615
RPLP1	31968
RPLP2	9520
RPN1	17098
RPN2	11201
RPP14	1181
RPP21	1221
RPP25	73
RPP25L	837
RPP30	1608
RPP38	820
RPP40	1123
RPRD1A	1406
RPRD1B	1979
RPRD2	678
RPRM	63
RPRML	3
RPS11	29408
RPS12	28620
RPS13	11912
RPS14	27779
RPS15	23297
RPS15A	12874
RPS16	13137
RPS17	17872
RPS18	23485
RPS19	16813
RPS19BP1	2274
RPS2	38662
RPS20	14436
RPS21	9232
RPS23	29869
RPS24	28825
RPS25	17976
RPS26	13530
RPS27	12450
RPS27A	20118
RPS27L	1810
RPS28	30201
RPS29	39090
RPS3	27099
RPS3A	45118
RPS4X	38508
RPS5	23762
RPS6	24764
RPS6KA1	5808
RPS6KA2	294
RPS6KA3	1627
RPS6KA5	912
RPS6KA6	1913
RPS6KB1	1388
RPS6KB2	2096
RPS6KC1	1846
RPS6KL1	709
RPS7	23745
RPS8	35352
RPS9	25154
RPSA	24884
RPTOR	2365
RPUSD1	1453
RPUSD2	583
RPUSD3	1663
RPUSD4	508
RRAD	1148
RRAGC	1487
RRAGD	1251
RRAS2	3580
RRBP1	3571
RREB1	1384
RRH	115
RRM1	5541
RRM2	1267
RRM2B	722
RRN3	5585
RRP12	3543
RRP15	778
RRP1B	1882
RRP36	1229
RRP7A	1992
RRP8	1401
RRP9	1126
RRS1	2556
RS1	59
RSAD1	632
RSAD2	154
RSBN1	1179
RSBN1L	1305
RSF1	2557
RSKR	1280
RSL1D1	3544
RSL24D1	3193
RSPH1	336
RSPH14	106
RSPH3	24
RSPH4A	147
RSPH9	4361
RSPO1	128
RSPO2	157
RSPO3	326
RSPO4	1217
RSPRY1	2566
RSRC1	1199
RSRC2	3980
RSRP1	6706
RSU1	2518
RTCA	890
RTCB	5616
RTEL1	512
RTF1	5055
RTF2	2823
RTKN	832
RTKN2	2588
RTN1	702
RTN3	2463
RTN4	11941
RTN4IP1	789
RTN4R	1366
RTN4RL1	235
RTN4RL2	170
RTRAF	4249
RTTN	881
RUBCN	841
RUBCNL	776
RUFY1	3810
RUFY2	1965
RUFY3	1324
RUFY4	19
RUNDC1	879
RUNDC3A	27
RUNDC3B	366
RUNX1	955
RUNX1T1	1393
RUNX2	653
RUNX3	147
RUSC1	397
RUSC2	604
RUSF1	660
RUVBL1	3632
RUVBL2	4157
RWDD1	2774
RWDD2A	296
RWDD2B	549
RWDD3	576
RWDD4	1263
RXFP1	320
RXFP3	602
RXRA	796
RXRB	469
RXRG	209
RXYLT1	1625
RYK	3672
RYR2	1078
RYR3	545
S100A1	33
S100A10	2608
S100A11	7723
S100A13	130
S100A14	24
S100A16	323
S100A7	6
S100B	63
S100Z	0
S1PR1	896
S1PR2	84
S1PR3	1280
S1PR4	13
SAAL1	1184
SACM1L	2010
SACS	2061
SAE1	2228
SAG	117
SALL1	3830
SALL3	12
SALL4	419
SAMD1	1462
SAMD10	4
SAMD11	1208
SAMD12	177
SAMD13	291
SAMD15	119
SAMD3	51
SAMD4A	1856
SAMD4B	839
SAMD7	56
SAMD8	1621
SAMHD1	2498
SAMM50	2529
SAMSN1	249
SANBR	791
SAP130	2005
SAP18	13309
SAP30	1277
SAP30L	1138
SAPCD2	552
SAR1A	4346
SAR1B	2733
SARAF	3741
SARDH	226
SARM1	230
SARNP	3036
SARS1	4240
SARS2	1710
SART1	1978
SART3	1356
SASH1	2883
SASH3	864
SASS6	2264
SAT1	16536
SATB1	444
SATB2	91
SAV1	2677
SAXO1	0
SAXO2	79
SAYSD1	844
SBF1	2319
SBF2	2365
SBK1	1300
SBNO1	2898
SBNO2	987
SBSPON	607
SC5D	1662
SCAF1	2970
SCAF11	7256
SCAF4	1691
SCAF8	1792
SCAI	1323
SCAMP1	1180
SCAMP2	2532
SCAMP3	3065
SCAMP4	2234
SCAMP5	1825
SCAPER	1920
SCARA5	32
SCARB1	2562
SCARB2	4606
SCARF1	488
SCARF2	1458
SCCPDH	4972
SCD	450
SCD5	9838
SCEL	1025
SCFD1	2118
SCFD2	1978
SCG2	564
SCG3	300
SCGN	71
SCHIP1	1220
SCIN	2184
SCLT1	1608
SCLY	930
SCMH1	1059
SCML2	291
SCML4	74
SCN1B	566
SCN2B	332
SCN3B	15
SCN4A	141
SCN4B	306
SCN8A	655
SCNM1	409
SCNN1A	872
SCNN1B	1185
SCNN1D	242
SCNN1G	1282
SCOC	2914
SCP2	3686
SCPEP1	2661
SCRG1	117
SCRIB	3884
SCRN1	1483
SCRN2	754
SCRN3	2253
SCRT2	61
SCT	12
SCTR	12
SCUBE1	896
SCUBE2	2774
SCUBE3	774
SCYL1	866
SCYL2	2465
SCYL3	1673
SDAD1	2402
SDC1	1301
SDC2	18001
SDC3	625
SDC4	3031
SDCBP2	155
SDCCAG8	769
SDE2	5368
SDF2	1956
SDF2L1	3331
SDF4	2882
SDHA	6494
SDHAF2	1504
SDHAF3	692
SDHAF4	864
SDHB	6818
SDHC	3135
SDHD	7890
SDK1	975
SDK2	279
SDR16C5	384
SDR39U1	1030
SDR42E1	191
SDSL	70
SEBOX	10
SEC11A	2978
SEC11C	2688
SEC13	4239
SEC14L1	3015
SEC14L2	277
SEC14L5	1194
SEC16A	2685
SEC22A	1055
SEC22B	4822
SEC22C	456
SEC23A	2142
SEC23B	5865
SEC24A	4063
SEC24B	1764
SEC24C	5158
SEC24D	5914
SEC31A	7190
SEC31B	1387
SEC61A1	6669
SEC61A2	3962
SEC61B	4361
SEC61G	2340
SEC62	8684
SEC63	4894
SECISBP2	5034
SECISBP2L	7761
SEH1L	3365
SEL1L	3337
SEL1L3	1731
SELE	201
SELENOF	4236
SELENOH	3392
SELENOI	1131
SELENOK	1623
SELENOM	5157
SELENON	1702
SELENOO	508
SELENOP	10102
SELENOS	3280
SELENOT	7533
SELENOW	1090
SELPLG	35
SEM1	3621
SEMA3A	3253
SEMA3B	106
SEMA3C	3641
SEMA3D	1565
SEMA3E	727
SEMA3F	1323
SEMA3G	265
SEMA4A	299
SEMA4B	1299
SEMA4C	525
SEMA4D	440
SEMA4G	918
SEMA5A	1926
SEMA5B	1266
SEMA6A	1058
SEMA6B	291
SEMA6C	863
SEMA6D	1837
SEMA7A	2841
SENP1	910
SENP2	850
SENP3	2962
SENP5	5019
SENP6	4041
SENP7	1237
SENP8	957
SEPHS1	1548
SEPSECS	696
SEPTIN10	558
SEPTIN11	7800
SEPTIN12	415
SEPTIN2	5047
SEPTIN3	20
SEPTIN5	1462
SEPTIN6	2268
SEPTIN7	10860
SEPTIN8	3409
SEPTIN9	2703
SERAC1	724
SERBP1	13662
SERF1A	3854
SERF2	27695
SERGEF	624
SERHL2	1638
SERINC1	7885
SERINC2	364
SERINC3	8714
SERINC4	38
SERINC5	3471
SERP1	11250
SERPINA10	6
SERPINB12	146
SERPINB5	92
SERPINC1	30
SERPIND1	1120
SERPINE2	10396
SERPINE3	3
SERPINF1	2904
SERPINF2	524
SERPING1	226
SERPINH1	41969
SERPINI1	8431
SERTAD2	633
SERTAD4	328
SERTM1	344
SERTM2	1366
SESN1	4062
SESN2	510
SESN3	1669
SESTD1	4178
SET	7508
SETBP1	527
SETD1B	1338
SETD2	1752
SETD3	3177
SETD4	487
SETD5	3475
SETD6	871
SETD7	1987
SETD9	537
SETDB1	1272
SETX	1335
SEZ6	82
SEZ6L	606
SF3A1	5714
SF3A2	1816
SF3A3	3864
SF3B1	11355
SF3B2	2228
SF3B3	7572
SF3B4	2084
SF3B5	1910
SF3B6	1457
SFI1	1458
SFMBT1	462
SFMBT2	1437
SFN	219
SFPQ	9589
SFR1	290
SFRP1	3170
SFRP2	285
SFRP4	2481
SFRP5	110
SFT2D1	1818
SFT2D2	2948
SFT2D3	625
SFTPB	137
SFTPC	525
SFTPD	127
SFXN1	2926
SFXN2	803
SFXN3	1655
SFXN4	1427
SFXN5	255
SGCB	2479
SGCD	957
SGCE	4841
SGCG	4035
SGCZ	180
SGF29	1999
SGIP1	717
SGK1	2771
SGK2	1549
SGMS1	1586
SGMS2	1644
SGO1	1669
SGO2	688
SGPL1	4386
SGPP1	978
SGPP2	198
SGSH	1581
SGSM1	351
SGSM2	1800
SGSM3	6687
SGTA	637
SGTB	4187
SH2B2	1374
SH2B3	1286
SH2D1A	95
SH2D1B	100
SH2D2A	217
SH2D3C	691
SH2D4A	476
SH2D4B	26
SH2D5	14
SH3BGR	53
SH3BGRL	5704
SH3BGRL2	414
SH3BGRL3	4632
SH3BP1	27
SH3BP2	432
SH3BP4	1963
SH3BP5	2857
SH3BP5L	2220
SH3D19	4254
SH3GL1	746
SH3GL2	1062
SH3GL3	2995
SH3GLB1	6633
SH3GLB2	6151
SH3KBP1	3094
SH3PXD2A	1946
SH3PXD2B	573
SH3RF1	867
SH3RF2	104
SH3RF3	1390
SH3TC1	1749
SH3TC2	775
SH3YL1	587
SHANK2	1258
SHANK3	238
SHARPIN	755
SHB	642
SHC1	4780
SHC2	1192
SHC3	55
SHC4	3119
SHCBP1	4033
SHD	657
SHE	1331
SHF	1677
SHH	86
SHISA2	1214
SHISA4	158
SHISA5	10550
SHISA6	193
SHISA7	30
SHISA8	34
SHISA9	125
SHISAL1	565
SHISAL2A	67
SHLD1	301
SHLD2	850
SHLD3	199
SHMT1	1169
SHMT2	2880
SHOC1	3
SHOC2	1165
SHOX	24
SHOX2	44
SHPK	347
SHPRH	1382
SHQ1	582
SHROOM2	1001
SHROOM3	633
SHROOM4	1135
SHTN1	2343
