MTRFR	286
MTRR	333
MTSS1	1373
MTSS2	232
MTURN	449
MTUS1	3165
MTUS2	780
MTX1	304
MTX2	1100
MTX3	1599
MUC1	33
MUC13	34
MUC2	173
MUC4	144
MUC5B	29
MUC6	767
MUL1	3200
MUS81	798
MUSK	129
MUSTN1	130
MUTYH	1992
MVB12B	783
MVD	1844
MVK	327
MXD1	2641
MXD3	97
MXD4	2175
MXI1	1590
MXRA5	108
MXRA7	1325
MXRA8	355
MYADML2	38
MYB	97
MYBBP1A	811
MYBL1	18852
MYBL2	389
MYBPC1	15
MYBPC2	1868
MYBPC3	46
MYBPH	404
MYC	90
MYCBP2	1716
MYCL	60
MYCN	456
MYCT1	44
MYD88	352
MYDGF	1868
MYEF2	3485
MYF5	2
MYF6	3
MYG1	728
MYH10	2661
MYH11	6906
MYH15	88
MYH7B	6995
MYH9	8806
MYL1	40
MYL10	33
MYL2	22
MYL3	1
MYL6	3345
MYL9	2801
MYLK	3476
MYLK2	108
MYLK3	107
MYLK4	136
MYMK	7
MYNN	310
MYO10	833
MYO15A	200
MYO15B	76
MYO16	853
MYO18A	4748
MYO18B	112
MYO19	241
MYO1A	52
MYO1B	7643
MYO1C	2274
MYO1D	2204
MYO1E	1335
MYO1F	191
MYO1H	91
MYO3A	350
MYO3B	875
MYO5A	730
MYO5B	1099
MYO5C	1220
MYO6	857
MYO7A	73
MYO7B	238
MYO9A	2334
MYO9B	2382
MYOC	1753
MYOCD	58
MYOD1	195
MYOF	535
MYOG	10
MYOM1	103
MYOM2	712
MYOM3	99
MYORG	128
MYOT	30
MYOZ1	10
MYOZ2	13
MYOZ3	11
MYPN	962
MYRF	479
MYRFL	20
MYSM1	442
MYT1	28
MYT1L	383
MZB1	35
MZT1	924
N4BP1	1472
N4BP2	1253
N4BP2L1	97
N4BP2L2	975
N4BP3	465
N6AMT1	246
NAA10	3822
NAA15	1030
NAA16	671
NAA20	1499
NAA25	1121
NAA30	5391
NAA35	1583
NAA38	1030
NAA40	4245
NAA50	2490
NAA60	1033
NAA80	349
NAAA	286
NAALADL2	158
NAB1	3397
NAB2	634
NABP1	7952
NABP2	1381
NACA	10285
NACAD	25
NACC1	631
NACC2	981
NADK	193
NADK2	340
NADSYN1	313
NAE1	1601
NAF1	384
NAGA	358
NAGK	292
NAGLU	652
NAGPA	729
NAIF1	3441
NALCN	1311
NALF1	95
NALF2	1819
NAMPT	1184
NANOS1	592
NANOS3	44
NANS	708
NAP1L1	16566
NAP1L4	2941
NAPA	2895
NAPB	705
NAPEPLD	1306
NAPG	1861
NAPRT	93
NARF	1373
NARS1	718
NARS2	351
NAT10	850
NAT8	286
NAT8L	272
NAT9	442
NATD1	4276
NAV1	1253
NAV2	947
NAV3	1376
NAXD	630
NAXE	1927
NBAS	2069
NBEA	1813
NBEAL1	988
NBEAL2	218
NBL1	1781
NBN	1069
NBR1	2328
NCALD	175
NCAM1	9696
NCAM2	500
NCAN	114
NCAPD2	13629
NCAPD3	733
NCAPG	2053
NCAPG2	427
NCAPH	553
NCAPH2	1187
NCBP1	1820
NCBP2	456
NCBP2AS2	558
NCBP3	668
NCDN	2051
NCEH1	237
NCF1	91
NCF2	36
NCF4	171
NCK2	796
NCKAP1	3510
NCKAP1L	178
NCKAP5	451
NCKAP5L	57
NCKIPSD	2138
NCL	6898
NCLN	4399
NCOA1	138
NCOA2	872
NCOA3	891
NCOA4	3952
NCOA5	1256
NCOA6	1559
NCOA7	900
NCOR1	1861
NCOR2	11267
NCS1	67
NCSTN	3893
ND1	23420
ND2	15164
ND3	7245
ND4	25372
ND4L	2525
ND5	33704
ND6	8169
NDC1	9216
NDC80	1314
NDE1	1027
NDEL1	642
NDFIP1	2810
NDFIP2	1806
NDNF	795
NDOR1	24724
NDRG1	1443
NDRG3	3731
NDRG4	1547
NDST1	1044
NDST2	702
NDST4	343
NDUFA1	7242
NDUFA10	7216
NDUFA11	1441
NDUFA12	2003
NDUFA13	1676
NDUFA2	3906
NDUFA3	4734
NDUFA4	4124
NDUFA4L2	19
NDUFA5	945
NDUFA6	1628
NDUFA7	2035
NDUFA8	4683
NDUFA9	791
NDUFAB1	1949
NDUFAF1	600
NDUFAF2	381
NDUFAF3	950
NDUFAF4	1600
NDUFAF5	379
NDUFAF6	250
NDUFAF7	775
NDUFAF8	584
NDUFB1	1112
NDUFB10	10027
NDUFB2	1756
NDUFB3	3103
NDUFB4	2295
NDUFB5	2021
NDUFB6	2438
NDUFB7	1706
NDUFB8	1437
NDUFB9	4713
NDUFC1	746
NDUFC2	2568
NDUFS1	3776
NDUFS2	5748
NDUFS3	2981
NDUFS4	1233
NDUFS5	2124
NDUFS6	905
NDUFS7	2226
NDUFS8	3675
NDUFV1	4494
NDUFV2	1518
NDUFV3	4096
NEB	828
NEBL	70
NECAB1	15
NECAB2	236
NECAB3	41
NECAP1	2540
NECAP2	1148
NECTIN1	1915
NECTIN3	2515
NECTIN4	5
NEDD1	3597
NEDD4	334
NEDD4L	3430
NEDD9	647
NEFH	2577
NEFL	469
NEFM	105
NEGR1	52
NEIL1	85
NEIL2	38
NEIL3	1347
NEK1	6733
NEK10	318
NEK11	277
NEK2	29292
NEK3	704
NEK4	1723
NEK5	438
NEK6	889
NEK7	2574
NEK8	3433
NEK9	1287
NELFA	1827
NELFB	2383
NELFCD	602
NELFE	2113
NELL1	232
NELL2	4167
NEMF	3163
NEMP1	1553
NEMP2	2931
NENF	401
NEO1	2444
NEPRO	609
NES	111
NET1	4951
NETO1	2
NETO2	101
NEU2	220
NEU3	188
NEU4	57
NEURL1	134
NEURL1B	242
NEURL2	78
NEURL4	1477
NEUROD1	48
NEUROD2	55
NEUROD4	2
NEUROD6	1
NEUROG1	7
NEUROG2	112
NEUROG3	0
NEXMIF	594
NEXN	30387
NF1	2776
NF2	1091
NFAM1	671
NFASC	53
NFAT5	2154
NFATC1	175
NFATC2	541
NFATC3	1342
NFE2L1	3541
NFE2L2	409
NFE2L3	3362
NFIA	1434
NFIB	542
NFIC	1749
NFIL3	420
NFILZ	11
NFIX	399
NFKB1	443
NFKB2	1679
NFKBIA	279
NFKBIB	2349
NFKBID	8
NFKBIE	533
NFKBIZ	103
NFRKB	3042
NFS1	3533
NFU1	1641
NFX1	1041
NFXL1	842
NFYA	2148
NFYB	958
NFYC	4183
NGB	12
NGDN	1536
NGEF	2875
NGF	69
NGFR	1
NGLY1	1304
NGRN	6141
NHEJ1	360
NHLH1	3
NHLH2	1
NHLRC1	101
NHLRC2	352
NHLRC3	3512
NHLRC4	30
NHP2	4086
NHS	197
NHSL1	1549
NHSL2	228
NIBAN1	480
NIBAN2	277
NICN1	2315
NID1	448
NID2	347
NIF3L1	249
NIFK	2083
NIM1K	85
NIN	212
NINJ1	2131
NINJ2	147
NIP7	517
NIPA1	160
NIPA2	701
NIPAL1	13
NIPAL2	299
NIPAL3	1269
NIPAL4	21
NIPBL	2036
NIPSNAP1	83
NIPSNAP2	1838
NISCH	2136
NIT1	456
NIT2	675
NKAIN1	18
NKAIN2	458
NKAIN3	90
NKAIN4	946
NKAPD1	6704
NKD1	441
NKIRAS1	687
NKIRAS2	1629
NKPD1	11
NKRF	868
NKTR	2508
NKX1-1	1
NKX1-2	0
NKX2-1	11
NKX2-2	73
NKX2-3	43
NKX2-4	60
NKX2-5	0
NKX2-6	0
NKX2-8	10
NKX3-1	370
NKX3-2	78
NKX6-1	3
NKX6-2	184
NKX6-3	434
NLE1	579
NLGN1	156
NLGN2	243
NLGN3	1724
NLGN4X	235
NLK	710
NLN	288
NLRC3	320
NLRC5	81
NLRX1	217
NMB	440
NMBR	33
NMD3	570
NME1	225
NME2	3869
NME5	5025
NME6	1453
NME7	2167
NME8	2305
NME9	163
NMI	934
NMNAT1	612
NMNAT2	77
NMNAT3	139
NMRAL1	758
NMRK1	627
NMRK2	3239
NMT1	3060
NMT2	538
NMU	4
NMUR1	15
NMUR2	15
NNT	652
NOA1	1452
NOB1	1666
NOBOX	333
NOC2L	1806
NOC3L	728
NOC4L	1062
NOCT	187
NOD1	724
NOG	300
NOL10	257
NOL11	2010
NOL12	771
NOL4	1713
NOL4L	754
NOL6	1320
NOL7	1793
NOL8	2438
NOL9	1704
NOLC1	3726
NOM1	676
NONO	3019
NOP10	1578
NOP14	502
NOP16	1825
NOP2	1244
NOP53	3387
NOP56	2215
NOP58	5094
NOP9	666
NOPCHAP1	209
NOS1	167
NOS2	762
NOS3	27
NOTCH1	532
NOTCH2	1957
NOTUM	296
NOVA1	550
NOX1	31
NOX3	6
NOX4	62
NOX5	73
NOXA1	830
NOXO1	295
NPAS2	468
NPAS3	253
NPBWR1	20
NPBWR2	8
NPC1	1935
NPC1L1	5
NPC2	2572
NPDC1	1133
NPEPL1	1097
NPEPPS	2027
NPFFR1	25
NPFFR2	49
NPHP1	964
NPHP3	525
NPHP4	853
NPHS1	536
NPHS2	756
NPLOC4	9331
NPM1	11595
NPM2	203
NPM3	8015
NPNT	226
NPPA	7
NPPC	1063
NPR1	394
NPR2	1200
NPR3	122
NPRL2	445
NPRL3	1767
NPS	3
NPSR1	17
NPTN	2031
NPTX1	61
NPTX2	1517
NPTXR	39
NPVF	161
NPW	6
NPY	1
NPY1R	88
NPY2R	6
NPY4R2	22
NPY5R	7
NQO2	29
NR0B1	443
NR0B2	325
NR1D1	110
NR1D2	567
NR1H3	1711
NR1H4	5
NR2C1	1567
NR2C2	2401
NR2E1	70
NR2E3	360
NR2F1	13
NR2F2	1853
NR2F6	660
NR3C1	855
NR3C2	415
NR4A1	34
NR4A2	52
NR4A3	78
NR5A1	758
NR5A2	1544
NR6A1	506
NRAS	1767
NRBF2	542
NRBP1	2436
NRBP2	84
NRCAM	54
NRDC	27677
NRDE2	1748
NRG1	573
NRG2	390
NRG3	363
NRG4	2783
NRGN	35
NRIP1	659
NRIP2	269
NRIP3	29
NRK	1689
NRN1	7
NRN1L	58
NRP1	830
NRP2	464
NRROS	57
NRSN1	940
NRTN	39
NRXN1	222
NRXN3	654
NSA2	4218
NSD1	2403
NSD2	1629
NSD3	1155
NSDHL	1313
NSF	1686
NSFL1C	1669
NSG1	279
NSG2	478
NSL1	606
NSMAF	464
NSMCE1	1743
NSMCE2	718
NSMCE4A	7512
NSMF	486
NSRP1	3691
NSUN2	434
NSUN3	477
NSUN4	381
NSUN6	455
NSUN7	1292
NT5C1A	83
NT5C2	1335
NT5C3A	1998
NT5C3B	1153
NT5DC1	270
NT5DC2	3094
NT5DC3	133
NT5E	45
NT5M	554
NTAN1	1368
NTAQ1	390
NTF3	54
NTHL1	328
NTMT1	3255
NTMT2	489
NTN1	451
NTN3	30
NTN4	2007
NTNG1	230
NTNG2	571
NTPCR	1033
NTRK1	8
NTRK2	284
NTRK3	1071
NTS	14
NTSR1	37
NUAK1	811
NUAK2	35
NUB1	2367
NUBP1	322
NUBP2	916
NUBPL	265
NUCB2	1037
NUCKS1	1547
NUDC	11163
NUDCD1	1044
NUDCD2	215
NUDCD3	7364
NUDT1	433
NUDT12	384
NUDT13	302
NUDT14	632
NUDT15	88
NUDT16L1	3901
NUDT17	1474
NUDT18	163
NUDT19	162
NUDT2	466
NUDT21	1818
NUDT3	1882
NUDT4	1245
NUDT5	279
NUDT6	245
NUDT7	196
NUDT8	133
NUDT9	398
NUF2	2364
NUFIP1	2015
NUFIP2	925
NUMA1	1837
NUMB	860
NUP107	1497
NUP133	1307
NUP153	1758
NUP155	1611
NUP160	1638
NUP188	2816
NUP205	1462
NUP214	3451
NUP35	1714
NUP37	503
NUP42	1029
NUP43	493
NUP50	787
NUP54	2691
NUP58	2493
NUP85	1837
NUP88	6626
NUP93	1446
NUP98	15800
NUS1	709
NUSAP1	2450
NUTF2	2241
NVL	1215
NWD2	203
NXF1	4161
NXN	1100
NXNL1	158
NXNL2	14
NXPE3	273
NXPH1	110
NXPH2	550
NXPH3	37
NXPH4	1
NXT2	1233
NYAP1	220
NYAP2	350
NYX	73
OAF	971
OARD1	2155
OAT	3313
OAZ1	15236
OAZ2	626
OBI1	618
OBSCN	537
OBSL1	1148
OC90	16
OCA2	74
OCIAD1	3274
OCIAD2	314
OCLN	22
OCRL	9979
ODAD2	3386
ODAD4	3222
ODC1	2081
ODF1	20591
ODF2	95415
ODF2L	923
ODF3B	2018
ODR4	530
OFD1	1622
OGA	2908
OGDH	8366
OGDHL	4601
OGFOD1	280
OGFOD2	622
OGFOD3	312
OGFR	2204
OGFRL1	299
OGG1	630
OGN	1771
OGT	5055
OIP5	410
OIT3	264
OLA1	813
OLAH	457
OLFM1	108
OLFM2	28
OLFM3	1111
OLFM4	7
OLFML1	9
OLFML2A	249
OLFML2B	272
OLFML3	343
OLIG3	32
OMA1	795
OMD	12
OMG	13
ONECUT1	29
ONECUT2	299
OPA1	4020
OPA3	307
OPHN1	4265
OPN1SW	22
OPN3	1540
OPN4	145
OPN5	5
OPRD1	36
OPRK1	30
OPRL1	47
OPRM1	61
OPTC	3
OPTN	2685
ORAI1	436
ORAI2	875
ORC1	432
ORC2	524
ORC3	748
ORC4	799
ORC5	804
ORC6	321
ORM2	10
ORMDL1	546
ORMDL3	1211
OS9	3816
OSBP2	818
OSBPL10	8330
OSBPL11	1046
OSBPL1A	3143
OSBPL2	5851
OSBPL3	407
OSBPL5	1082
OSBPL6	428
OSBPL7	317
OSBPL8	8750
OSBPL9	705
OSCP1	3712
OSGEP	1755
OSGEPL1	448
OSGIN1	212
OSGIN2	6589
OSMR	838
OSR1	51
OSR2	18
OST4	1332
OSTC	1027
OSTF1	662
OSTM1	515
OSTN	92
OTC	25
OTOA	437
OTOF	57
OTOG	9
OTOGL	140
OTOL1	8
OTOP1	92
OTOP2	48
OTOP3	2346
OTOR	6
OTOS	41
OTUB1	1878
OTUD1	1098
OTUD3	1131
OTUD5	8997
OTUD6B	359
OTUD7A	2424
OTUD7B	1570
OTULIN	2345
OTULINL	480
OTX1	9
OTX2	2
OVCA2	857
OVCH2	36
OVOL1	36
OVOL2	1
OXA1L	1384
OXCT1	977
OXLD1	1230
OXNAD1	378
OXR1	3394
OXSM	215
OXSR1	1338
OXTR	30
P2RX1	86
P2RX3	61
P2RX4	1336
P2RX5	266
P2RX6	435
P2RY1	149
P2RY12	10
P2RY13	16
P2RY14	189
P2RY2	87
P2RY4	8
P2RY6	83
P2RY8	49
P3H1	1186
P3H2	489
P3H3	497
P3H4	48
P4HA1	3223
P4HA2	1363
P4HA3	37
P4HB	6049
P4HTM	4519
PA2G4	6843
PAAF1	1159
PABPC1	178124
PABPC1L	33
PABPC4	1239
PABPN1	2190
PABPN1L	5308
PACC1	1198
PACRG	1858
PACRGL	673
PACS2	3610
PACSIN1	142
PACSIN2	3980
PACSIN3	461
PADI2	57
PAF1	2977
PAFAH1B1	5529
PAFAH1B2	3121
PAG1	706
PAGR1	851
PAH	28
PAICS	1878
PAIP1	1315
PAIP2	10230
PAIP2B	119
PAK1	136
PAK1IP1	726
PAK2	1639
PAK4	1258
PAK5	2224
PAK6	184
PALB2	6179
PALD1	3005
PALLD	546
PALM	175
PALM2AKAP2	5460
PALMD	73
PALS1	888
PALS2	6648
PAM	471
PAMR1	422
PAN2	14884
PAN3	1623
PANK1	677
PANK2	1924
PANK3	1821
PANK4	1983
PANX1	145
PANX2	78
PANX3	48
PAOX	6764
PAPLN	189
PAPOLA	5171
PAPOLG	4713
PAPPA	243
PAPPA2	375
PAPSS1	1027
PAPSS2	419
PAQR3	759
PAQR5	39
PAQR7	16
PAQR8	504
PAQR9	221
PARD3	682
PARD3B	643
PARD6A	691
PARD6B	396
PARD6G	814
PARG	4224
PARK7	1209
PARL	238
PARM1	646
PARN	700
PARP1	2274
PARP10	303
PARP11	7650
PARP16	6254
PARP3	52
PARP6	912
PARP8	1839
PARP9	1341
PARS2	288
PARVA	776
PARVB	429
PARVG	203
PASD1	253
PASK	1308
PATJ	6708
PATL1	619
PATL2	215
PATZ1	1656
PAWR	401
PAX1	41
PAX2	214
PAX3	336
PAX4	9
PAX5	253
PAX6	90
PAX7	36
PAX9	7
PAXBP1	1149
PAXIP1	1620
PBDC1	706
PBK	16
PBLD	170
PBRM1	1805
PBX1	2073
PBX3	1418
PBXIP1	3224
PC	2089
PCARE	0
PCBD1	24
PCBD2	688
PCBP2	8808
PCBP3	1068
PCBP4	67
PCCA	724
PCCB	1212
PCDH1	66
PCDH10	390
PCDH11X	471
PCDH12	124
PCDH15	1580
PCDH17	101
PCDH18	152
PCDH19	182
PCDH20	257
PCDH7	254
PCDH8	34
PCDH9	219
PCF11	2902
PCGF1	726
PCGF2	137
PCGF3	824
PCGF5	687
PCGF6	312
PCID2	1066
PCIF1	2062
PCK1	95
PCLAF	576
PCLO	714
PCM1	9672
PCMT1	6858
PCMTD1	810
PCMTD2	729
PCNA	3886
PCNT	4050
PCNX1	6841
PCNX2	589
PCNX4	544
PCOLCE	340
PCOLCE2	247
PCP2	3
PCP4	2712
PCSK1	197
PCSK2	748
PCSK4	10963
PCSK5	837
PCSK6	1805
PCSK7	1780
PCSK9	23
PCYOX1	786
PCYOX1L	320
PCYT1A	1249
PCYT1B	4307
PCYT2	1709
PDAP1	2751
PDC	53
PDCD1	192
PDCD10	660
PDCD11	3192
PDCD1LG2	90
PDCD2	410
PDCD2L	344
PDCD4	15644
PDCD5	769
PDCD6	1501
PDCD7	1420
PDCL	918
PDCL2	0
PDCL3	965
PDE10A	302
PDE11A	230
PDE12	1356
PDE1A	109
PDE1B	42
PDE2A	307
PDE3A	620
PDE3B	405
PDE4A	218
PDE4B	806
PDE4C	26
PDE4D	709
PDE5A	1468
PDE6B	10
PDE6C	83
PDE6D	2341
PDE6G	14
PDE6H	7
PDE7A	2039
PDE7B	580
PDE8A	408
PDE8B	183
PDE9A	51
PDGFA	511
PDGFB	31
PDGFC	70
PDGFD	845
PDGFRA	220
PDGFRB	301
PDGFRL	561
PDHA1	3748
PDHB	1779
PDHX	721
PDIA2	19
PDIA3	4562
PDIA4	1464
PDIA5	518
PDIA6	5276
PDIK1L	952
PDILT	1
PDK1	235
PDK3	1149
PDK4	923
PDLIM1	1018
PDLIM2	25
PDLIM3	322
PDLIM4	667
PDLIM5	471
PDLIM7	1129
PDP1	2576
PDP2	7647
PDPK1	4044
PDPN	247
PDPR	1589
PDRG1	1678
PDS5A	3502
PDS5B	436
PDSS1	162
PDSS2	757
PDX1	1
PDXDC1	1542
PDXK	1383
PDYN	62
PDZD11	2297
PDZD2	1466
PDZD4	701
PDZD7	1932
PDZD8	1426
PDZK1	72
PDZK1IP1	17
PDZRN3	398
PDZRN4	27
PEA15	98
PEAK1	1742
PEAK3	12
PEAR1	318
PEBP1	6289
PEBP4	5764
PECAM1	597
PECR	200
PEF1	314
PELI1	553
PELI2	53649
PELO	3273
PELP1	1313
PEMT	1483
PENK	49
PEPD	1121
PER2	4726
PER3	603
PERCC1	66
PERM1	21
PES1	1763
PEX1	921
PEX10	1010
PEX11A	638
PEX11B	445
PEX11G	291
PEX12	385
PEX13	949
PEX14	658
PEX16	710
PEX19	1294
PEX2	404
PEX26	306
PEX3	701
PEX5	813
PEX5L	48
PEX6	2338
PEX7	656
PFAS	1270
PFDN1	2474
PFDN2	2388
PFDN4	1884
PFDN5	2398
PFDN6	3162
PFKFB2	2029
PFKFB3	231
PFKL	523
PFKM	4389
PFN1	3419
PFN2	4242
PGAM1	31219
PGAM5	743
PGAP1	784
PGAP2	2003
PGAP3	1503
PGAP4	181
PGAP6	260
PGBD5	278
PGC	0
PGD	994
PGF	378
PGGHG	45
PGGT1B	363
PGK1	8350
PGLS	1110
PGLYRP2	140
PGM1	288
PGM2	262
PGM2L1	2322
PGM3	524
PGM5	1367
PGPEP1	309
PGPEP1L	294
PGR	312
PGRMC1	3986
PGRMC2	2910
PGS1	4099
PHACTR1	2192
PHACTR2	1112
PHACTR3	153
PHACTR4	483
PHAF1	279
PHAX	1090
PHB	3481
PHB2	3389
PHC1	1214
PHC2	7602
PHC3	727
PHETA1	5
PHETA2	272
PHEX	1067
PHF1	726
PHF10	2068
PHF11	1149
PHF12	1088
PHF13	1573
PHF14	2260
PHF19	376
PHF2	361
PHF20	2658
PHF20L1	2069
PHF21A	1497
PHF21B	1067
PHF23	856
PHF24	157
PHF3	2230
PHF5A	4245
PHF6	1799
PHF7	2183
PHF8	2421
PHGDH	106
PHKA1	611
PHKA2	833
PHKB	743
PHKG1	4109
PHLDA1	275
PHLDA2	85
PHLDA3	221
PHLDB1	495
PHLDB2	364
PHLPP1	549
PHLPP2	1287
PHOSPHO1	98
PHOSPHO2	233
PHOX2A	115
PHOX2B	0
PHPT1	3848
PHRF1	1719
PHTF1	4369
PHTF2	296
PHYH	810
PHYHD1	114
PHYHIPL	4099
PHYKPL	436
PI15	45
PI4K2A	2075
PI4K2B	497
PI4KA	9277
PI4KB	3597
PIAS1	388
PIAS2	347
PIAS4	6776
PIBF1	985
PICALM	885
PICK1	2822
PID1	669
PIDD1	331
PIEZO1	1043
PIEZO2	1737
PIF1	431
PIFO	1575
PIGA	145
PIGB	700
PIGC	608
PIGF	699
PIGG	4005
PIGH	200
PIGK	1072
PIGL	1739
PIGM	272
PIGN	276
PIGO	1188
PIGQ	514
PIGR	169
PIGS	853
PIGT	5291
PIGU	1935
PIGV	900
PIGW	259
PIGX	1390
PIGY	1535
PIGZ	199
PIH1D1	875
PIK3AP1	430
PIK3C2A	1231
PIK3C2B	129
PIK3C2G	196
PIK3C3	3876
PIK3CA	712
PIK3CB	1185
PIK3CD	1781
PIK3CG	210
PIK3IP1	1293
PIK3R1	653
PIK3R2	2192
PIK3R4	3264
PIK3R5	162
PIK3R6	213
PIKFYVE	4630
PIM1	431
PIM3	444
PIMREG	1411
PIN1	600
PIN4	725
PINK1	2019
PINX1	613
PIP4K2A	450
PIP4K2B	526
PIP4P1	339
PIP4P2	953
PIP5K1B	1325
PIP5K1C	6509
PIPOX	3
PIRT	1
PISD	598
PITHD1	1619
PITPNA	1571
PITPNB	6751
PITPNC1	874
PITPNM1	1524
PITPNM2	7793
PITPNM3	531
PITRM1	371
PITX1	7
PITX2	39
PITX3	110
PIWIL1	6229
PIWIL2	2874
PJA2	6443
PJVK	13
PKD1	702
PKD1L2	129
PKD2	249
PKD2L1	5
PKDCC	431
PKDREJ	19653
PKHD1	216
PKIA	259
PKIB	241
PKIG	845
PKM	58712
PKN2	624
PKN3	160
PKNOX1	606
PKNOX2	286
PKP1	596
PKP2	206
PKP3	216
PKP4	1272
PLA1A	151
PLA2G10	370
PLA2G12A	708
PLA2G12B	17
PLA2G15	2269
PLA2G1B	47
PLA2G3	2015
PLA2G4A	327
PLA2G4F	34
PLA2G6	422
PLA2G7	2100
PLA2R1	161
PLAA	426
PLAAT1	220
PLAC9	34
PLAG1	361
PLAGL1	177
PLAGL2	968
PLAT	606
PLAU	1470
PLB1	110
PLBD1	1621
PLBD2	3183
PLCB1	943
PLCB2	1059
PLCB4	475
PLCD1	528
PLCD3	36
PLCD4	84
PLCE1	168
PLCG1	658
PLCG2	680
PLCH1	644
PLCH2	498
PLCL1	1386
PLCL2	240
PLCXD1	44
PLCXD2	2287
PLCXD3	26
PLCZ1	10897
PLD1	501
PLD3	2673
PLD4	162
PLD5	160
PLD6	836
PLEC	2010
PLEK	54
PLEK2	45
PLEKHA1	656
PLEKHA2	112
PLEKHA3	3425
PLEKHA5	1325
PLEKHA6	64
PLEKHA7	572
PLEKHA8	480
PLEKHB1	229
PLEKHB2	7329
PLEKHD1	298
PLEKHF2	280
PLEKHG1	803
PLEKHG3	434
PLEKHG4	12406
PLEKHG5	160
PLEKHG7	9
PLEKHH1	1540
PLEKHH2	429
PLEKHH3	571
PLEKHJ1	1788
PLEKHM1	1902
PLEKHM2	1154
PLEKHM3	415
PLEKHN1	63
PLEKHO1	822
PLEKHO2	2422
PLEKHS1	104
PLGRKT	273
PLIN1	69
PLIN2	1794
PLK1	9284
PLK2	201
PLK3	130
PLK4	2637
PLK5	45
PLLP	35
PLN	28
PLOD1	1084
PLOD2	664
PLP1	29
PLP2	1219
PLPBP	2694
PLPP1	2197
PLPP2	613
PLPP3	426
PLPP4	66
PLPP5	516
PLPP6	1298
PLPP7	45
PLPPR1	370
PLPPR3	137
PLPPR4	91
PLPPR5	255
PLRG1	3155
PLS1	280
PLS3	365
PLSCR1	70
PLSCR5	135
PLXDC1	59
PLXDC2	659
PLXNA1	1372
PLXNA2	1210
PLXNA4	1137
PLXNB1	511
PLXNB2	829
PLXNC1	266
PLXND1	2619
PM20D1	596
PM20D2	449
PMAIP1	53
PMCH	11
PMEL	616
PMEPA1	971
PMF1	1258
PML	67
PMM1	106
PMM2	361
PMP22	151
PMPCA	647
PMPCB	1814
PMS1	734
PMS2	1086
PMVK	784
PNISR	1714
PNKD	4242
PNLDC1	833
PNMT	29
PNN	3782
PNO1	761
PNOC	2
PNPLA1	34
PNPLA2	141
PNPLA4	313
PNPLA6	5879
PNPLA7	795
PNPLA8	3942
PNPO	210
PNPT1	936
PNRC1	2003
PNRC2	3506
POC1A	525
POC1B	4107
POC5	9309
PODN	892
PODXL	480
PODXL2	633
POF1B	291
POFUT1	485
POFUT2	1366
POGLUT1	1329
POGLUT2	400
POGLUT3	407
POGZ	2588
POLA1	1186
POLA2	827
POLB	1119
POLD1	3728
POLD2	2641
POLD3	3955
POLD4	119
POLDIP2	3960
POLDIP3	5106
POLE	1948
POLE2	804
POLE3	1353
POLE4	2481
POLG	818
POLG2	446
POLH	415
POLK	1963
POLL	747
POLN	500
POLQ	2912
POLR1A	827
POLR1B	2264
POLR1C	1030
POLR1E	4803
POLR1F	460
POLR1G	158
POLR1H	364
POLR2A	4927
POLR2B	1836
POLR2C	3524
POLR2D	1374
POLR2E	3846
POLR2F	1528
POLR2G	2489
POLR2H	580
POLR2I	1207
POLR2J	3189
POLR2K	640
POLR2L	2411
POLR3A	1921
POLR3B	995
POLR3C	2839
POLR3D	1468
POLR3E	818
POLR3F	451
POLR3GL	641
POLR3H	748
POLRMT	1288
POMC	0
POMGNT1	1291
POMGNT2	414
POMK	83
POMP	1587
POMT1	14648
POMT2	305
POP1	87
POP4	397
POP5	2025
POPDC2	162
POPDC3	175
PORCN	1667
POSTN	194
POT1	251
POU1F1	14
POU2AF1	8
POU2F1	1266
POU2F2	138
POU2F3	141
POU3F1	89
POU3F2	983
POU3F3	73
POU3F4	445
POU4F1	3
POU4F2	1
POU4F3	87
POU6F1	73
POU6F2	126
PP2D1	8
PPA1	644
PPA2	711
PPARA	421
PPARD	3234
PPARG	66
PPARGC1A	356
PPARGC1B	319
PPAT	1193
PPCDC	701
PPCS	2013
PPDPF	137
PPDPFL	14
PPEF1	233
PPEF2	118
PPFIA1	1187
PPFIA2	391
PPFIA4	274
PPFIBP1	818
PPFIBP2	1104
PPHLN1	430
PPIA	12203
PPIB	3626
PPIC	996
PPID	2187
PPIE	327
PPIF	313
PPIG	2044
PPIH	821
PPIL1	1423
PPIL2	1241
PPIL3	304
PPIL4	996
PPIP5K1	3069
PPIP5K2	5849
PPL	317
PPM1A	996
PPM1B	2004
PPM1D	499
PPM1E	445
PPM1F	435
PPM1G	4875
PPM1H	666
PPM1J	274
PPM1K	1066
PPM1L	132
PPM1M	347
PPME1	4268
PPOX	272
PPP1CA	6334
PPP1CB	1930
PPP1CC	420
PPP1R10	1336
PPP1R11	939
PPP1R12A	2307
PPP1R12B	3714
PPP1R12C	536
PPP1R13B	3252
PPP1R13L	266
PPP1R14A	33
PPP1R14B	300
PPP1R14C	25
PPP1R14D	24
PPP1R15B	935
PPP1R16B	216
PPP1R17	30
PPP1R1A	5
PPP1R1B	196
PPP1R1C	12
PPP1R2	3495
PPP1R21	691
PPP1R26	5761
PPP1R27	104
PPP1R37	541
PPP1R3A	10
