MN1	585
MNAT1	862
MND1	509
MNS1	748
MNT	1781
MNX1	1774
MOB1B	4009
MOB2	2092
MOB3A	1745
MOB3C	522
MOCOS	417
MOCS1	1119
MOCS2	366
MOCS3	612
MOGAT1	1398
MOGAT2	6
MOGS	652
MON1A	1413
MON2	1850
MORC2	1928
MORC3	1980
MORF4L1	5086
MORN3	25
MORN4	1120
MORN5	65
MOS	3009
MOSMO	292
MOSPD1	1218
MOSPD2	781
MOV10	4304
MOV10L1	504
MOXD1	60
MPC1	1652
MPC2	891
MPDU1	304
MPDZ	2121
MPEG1	1694
MPG	1464
MPHOSPH10	1734
MPHOSPH6	1044
MPHOSPH8	1653
MPHOSPH9	1110
MPI	993
MPL	111
MPND	109
MPP1	1960
MPP2	398
MPP3	308
MPP4	137
MPP7	351
MPPE1	1040
MPPED1	298
MPPED2	541
MPST	1658
MPV17	390
MPV17L	389
MPV17L2	413
MPZ	59
MPZL1	1645
MPZL2	78
MPZL3	431
MRAP2	193
MRAS	1948
MRC2	5208
MRE11	4098
MREG	143
MRI1	2835
MRM1	1106
MRM2	326
MRM3	189
MRNIP	146
MROH1	1706
MRPL1	1002
MRPL10	480
MRPL11	921
MRPL12	1397
MRPL13	740
MRPL14	1053
MRPL15	2163
MRPL16	852
MRPL17	2043
MRPL18	2503
MRPL19	2303
MRPL2	1204
MRPL20	1857
MRPL21	751
MRPL22	814
MRPL23	2556
MRPL24	1709
MRPL27	866
MRPL28	1467
MRPL3	1703
MRPL30	659
MRPL32	765
MRPL33	794
MRPL34	553
MRPL35	713
MRPL36	635
MRPL37	1535
MRPL38	1434
MRPL39	939
MRPL40	1043
MRPL41	968
MRPL42	616
MRPL43	1375
MRPL44	2032
MRPL45	1333
MRPL46	675
MRPL47	1174
MRPL48	1214
MRPL49	3383
MRPL51	1649
MRPL52	256
MRPL53	974
MRPL54	1123
MRPL55	1061
MRPL57	1010
MRPL58	1049
MRPL9	775
MRPS10	630
MRPS11	2064
MRPS12	720
MRPS15	2267
MRPS16	921
MRPS17	1660
MRPS18A	1704
MRPS18B	885
MRPS18C	960
MRPS2	654
MRPS21	950
MRPS22	6155
MRPS23	1327
MRPS24	1102
MRPS25	1718
MRPS26	3109
MRPS27	959
MRPS30	1509
MRPS31	2629
MRPS33	1484
MRPS34	1384
MRPS35	1614
MRPS36	260
MRPS5	927
MRPS6	2208
MRPS7	1689
MRPS9	1683
MRRF	1137
MRS2	772
MRTFA	3861
MRTFB	1169
MRTO4	1430
MSANTD1	15
MSANTD2	101
MSANTD3	364
MSANTD4	1442
MSC	125
MSGN1	3
MSH2	1487
MSH3	890
MSH4	916
MSH5	11
MSH6	2763
MSI1	782
MSI2	1363
MSL1	1328
MSL2	1397
MSL3	2175
MSMO1	1848
MSN	11563
MSRA	826
MSRB1	1708
MSRB2	11
MSRB3	1271
MSS51	86
MST1	1722
MST1R	195
MSTN	70
MSTO1	3336
MSX1	1767
MSX2	12
MTA1	1619
MTA2	3705
MTA3	1468
MTCH1	1535
MTCH2	2136
MTCL1	1638
MTDH	1850
MTERF2	346
MTERF3	1254
MTERF4	662
MTF1	632
MTF2	849
MTFMT	389
MTFP1	129
MTFR1	1795
MTFR1L	1552
MTFR2	1422
MTG1	275
MTG2	813
MTHFD1	2673
MTHFD1L	571
MTHFD2	3052
MTHFR	1043
MTHFSD	465
MTIF2	743
MTIF3	1240
MTLN	234
MTM1	1405
MTMR1	1163
MTMR10	3094
MTMR11	165
MTMR12	794
MTMR14	1236
MTMR2	2462
MTMR3	2432
MTMR6	3432
MTMR7	197
MTMR8	917
MTMR9	1774
MTNR1A	487
MTNR1B	120
MTO1	1776
MTOR	2526
MTPN	4483
MTR	639
MTRES1	1448
MTREX	1639
MTRF1	731
MTRF1L	560
MTRFR	390
MTRR	1590
MTSS1	3362
MTSS2	798
MTURN	1262
MTUS1	3237
MTUS2	541
MTX1	850
MTX2	2028
MTX3	572
MUC1	121
MUC13	85
MUC2	91
MUC4	43
MUC5B	664
MUC6	2416
MUL1	1384
MUS81	1247
MUSK	41
MUSTN1	429
MUTYH	885
MVB12B	866
MVD	1360
MVK	1167
MXD1	351
MXD3	1007
MXD4	1562
MXI1	2297
MXRA5	763
MXRA7	13219
MXRA8	1448
MYADML2	32
MYB	191
MYBBP1A	2375
MYBL1	1127
MYBL2	6815
MYBPC1	18
MYBPC2	550
MYBPC3	199
MYBPH	8
MYC	1128
MYCBP2	4969
MYCL	1751
MYCN	333
MYCT1	330
MYD88	739
MYDGF	1474
MYEF2	2624
MYF5	115
MYF6	19
MYG1	1256
MYH10	7440
MYH11	3842
MYH15	1079
MYH7B	1004
MYH9	6490
MYL1	6
MYL10	2
MYL2	162
MYL3	16
MYL6	7791
MYL9	3850
MYLK	3459
MYLK2	24
MYLK3	244
MYLK4	44
MYMK	6
MYNN	1079
MYO10	3121
MYO15A	25
MYO15B	277
MYO16	388
MYO18A	3555
MYO18B	100
MYO19	976
MYO1A	119
MYO1B	1423
MYO1C	1789
MYO1D	517
MYO1E	3650
MYO1F	663
MYO1H	92
MYO3A	14
MYO3B	122
MYO5A	4075
MYO5B	7958
MYO5C	1050
MYO6	880
MYO7A	613
MYO7B	316
MYO9A	790
MYO9B	8270
MYOC	529
MYOCD	310
MYOD1	153
MYOF	1302
MYOG	0
MYOM1	1141
MYOM2	83
MYOM3	165
MYORG	122
MYOT	252
MYOZ1	8
MYOZ2	15
MYOZ3	47
MYPN	23
MYRF	2898
MYRFL	5
MYSM1	1277
MYT1	97
MYT1L	712
MZB1	385
MZT1	558
N4BP1	2148
N4BP2	743
N4BP2L1	207
N4BP2L2	1786
N4BP3	1159
N6AMT1	533
NAA10	1650
NAA15	2009
NAA16	1200
NAA20	1451
NAA25	1998
NAA30	1634
NAA35	935
NAA38	397
NAA40	456
NAA50	5919
NAA60	965
NAA80	155
NAAA	855
NAALADL2	236
NAB1	1932
NAB2	729
NABP1	2785
NABP2	464
NACA	12976
NACAD	1042
NACC1	874
NACC2	846
NADK	571
NADK2	558
NADSYN1	835
NAE1	4714
NAF1	1002
NAGA	928
NAGK	347
NAGLU	1394
NAGPA	756
NAIF1	824
NALCN	231
NALF1	254
NALF2	248
NAMPT	2198
NANOS1	1077
NANOS3	63
NANS	1401
NAP1L1	7897
NAP1L4	3771
NAPA	1343
NAPB	1858
NAPEPLD	1989
NAPG	1326
NAPRT	506
NARF	1637
NARS1	3853
NARS2	541
NAT10	2542
NAT8	288
NAT8L	486
NAT9	782
NATD1	1618
NAV1	1258
NAV2	2118
NAV3	1161
NAXD	2005
NAXE	2729
NBAS	2011
NBEA	1602
NBEAL1	3048
NBEAL2	374
NBL1	2763
NBN	1540
NBR1	4218
NCALD	438
NCAM1	901
NCAM2	152
NCAN	9
NCAPD2	5694
NCAPD3	2109
NCAPG	1049
NCAPG2	563
NCAPH	1562
NCAPH2	1137
NCBP1	613
NCBP2	579
NCBP2AS2	373
NCBP3	673
NCDN	1067
NCEH1	3561
NCF1	260
NCF2	118
NCF4	449
NCK2	2747
NCKAP1	1861
NCKAP1L	151
NCKAP5	358
NCKAP5L	624
NCKIPSD	2224
NCL	13593
NCLN	2654
NCOA1	268
NCOA2	2772
NCOA3	3455
NCOA4	7963
NCOA5	914
NCOA6	2179
NCOA7	2251
NCOR1	1822
NCOR2	4024
NCS1	139
NCSTN	2152
ND1	28335
ND2	20388
ND3	8393
ND4	45524
ND4L	6193
ND5	42876
ND6	10720
NDC1	2238
NDC80	1600
NDE1	1261
NDEL1	1991
NDFIP1	1819
NDFIP2	1982
NDNF	1193
NDOR1	1652
NDRG1	12188
NDRG3	7894
NDRG4	569
NDST1	2896
NDST2	1631
NDST4	77
NDUFA1	1790
NDUFA10	6299
NDUFA11	2610
NDUFA12	1550
NDUFA13	1380
NDUFA2	1591
NDUFA3	2358
NDUFA4	3936
NDUFA4L2	80
NDUFA5	1387
NDUFA6	1915
NDUFA7	1691
NDUFA8	1178
NDUFA9	2587
NDUFAB1	1587
NDUFAF1	561
NDUFAF2	346
NDUFAF3	442
NDUFAF4	923
NDUFAF5	716
NDUFAF6	375
NDUFAF7	1003
NDUFAF8	487
NDUFB1	887
NDUFB10	2651
NDUFB2	1056
NDUFB3	2292
NDUFB4	2510
NDUFB5	2899
NDUFB6	901
NDUFB7	1553
NDUFB8	2197
NDUFB9	3680
NDUFC1	1523
NDUFC2	2207
NDUFS1	3585
NDUFS2	2932
NDUFS3	2399
NDUFS4	776
NDUFS5	1221
NDUFS6	1152
NDUFS7	1572
NDUFS8	2613
NDUFV1	2630
NDUFV2	2835
NDUFV3	1711
NEB	86
NEBL	981
NECAB1	43
NECAB2	764
NECAB3	330
NECAP1	4155
NECAP2	1696
NECTIN1	1667
NECTIN3	1940
NECTIN4	25
NEDD1	1832
NEDD4	1779
NEDD4L	6226
NEDD9	1410
NEFH	255
NEFL	400
NEFM	1037
NEGR1	253
NEIL1	158
NEIL2	1100
NEIL3	901
NEK1	2008
NEK10	16
NEK11	456
NEK2	3399
NEK3	630
NEK4	1229
NEK5	119
NEK6	1076
NEK7	1386
NEK8	1709
NEK9	2429
NELFA	1397
NELFB	1343
NELFCD	1158
NELFE	1229
NELL1	725
NELL2	7742
NEMF	1718
NEMP1	608
NEMP2	2375
NENF	632
NEO1	1742
NEPRO	446
NES	1420
NET1	4960
NETO1	9
NETO2	36
NEU2	469
NEU3	804
NEU4	49
NEURL1	330
NEURL1B	1112
NEURL2	32
NEURL4	485
NEUROD1	136
NEUROD2	1
NEUROD4	10
NEUROD6	0
NEUROG1	2
NEUROG2	110
NEUROG3	90
NEXMIF	192
NEXN	1203
NF1	3120
NF2	1937
NFAM1	1159
NFASC	365
NFAT5	2534
NFATC1	459
NFATC2	277
NFATC3	1933
NFE2L1	2540
NFE2L2	1131
NFE2L3	3474
NFIA	2308
NFIB	771
NFIC	1991
NFIL3	993
NFILZ	3
NFIX	761
NFKB1	1174
NFKB2	1568
NFKBIA	946
NFKBIB	1320
NFKBID	32
NFKBIE	1315
NFKBIZ	344
NFRKB	3430
NFS1	2472
NFU1	1224
NFX1	1829
NFXL1	2390
NFYA	1538
NFYB	1123
NFYC	2492
NGB	84
NGDN	709
NGEF	5794
NGF	74
NGFR	62
NGLY1	456
NGRN	568
NHEJ1	204
NHLH1	2
NHLH2	14
NHLRC1	84
NHLRC2	628
NHLRC3	1924
NHLRC4	0
NHP2	2563
NHS	794
NHSL1	1150
NHSL2	444
NIBAN1	281
NIBAN2	1353
NICN1	1806
NID1	4858
NID2	2551
NIF3L1	1282
NIFK	1550
NIM1K	21
NIN	1128
NINJ1	2135
NINJ2	29
NIP7	1083
NIPA1	482
NIPA2	1063
NIPAL1	125
NIPAL2	36
NIPAL3	2179
NIPAL4	317
NIPBL	1211
NIPSNAP1	431
NIPSNAP2	4520
NISCH	1353
NIT1	555
NIT2	1614
NKAIN1	17
NKAIN2	350
NKAIN3	230
NKAIN4	199
NKAPD1	1012
NKD1	802
NKIRAS1	747
NKIRAS2	1921
NKPD1	21
NKRF	2277
NKTR	2524
NKX1-1	3
NKX1-2	11
NKX2-1	15
NKX2-2	14
NKX2-3	26
NKX2-4	13
NKX2-5	0
NKX2-6	0
NKX2-8	4
NKX3-1	9
NKX3-2	49
NKX6-1	51
NKX6-2	2278
NKX6-3	498
NLE1	765
NLGN1	90
NLGN2	514
NLGN3	693
NLGN4X	464
NLK	1347
NLN	1347
NLRC3	78
NLRC5	817
NLRX1	1805
NMB	808
NMBR	11
NMD3	1961
NME1	8
NME2	6757
NME5	623
NME6	801
NME7	1218
NME8	0
NME9	264
NMI	1499
NMNAT1	374
NMNAT2	48
NMNAT3	110
NMRAL1	898
NMRK1	299
NMRK2	2886
NMT1	2154
NMT2	739
NMU	20
NMUR1	4
NMUR2	4
NNT	2946
NOA1	1058
NOB1	1549
NOBOX	135
NOC2L	1734
NOC3L	781
NOC4L	1696
NOCT	584
NOD1	651
NOG	610
NOL10	961
NOL11	1650
NOL12	2282
NOL4	65
NOL4L	587
NOL6	1207
NOL7	1540
NOL8	2322
NOL9	2478
NOLC1	5085
NOM1	568
NONO	4360
NOP10	2248
NOP14	1570
NOP16	1355
NOP2	2080
NOP53	1377
NOP56	2978
NOP58	4667
NOP9	393
NOPCHAP1	679
NOS1	114
NOS2	2471
NOS3	77
NOTCH1	1672
NOTCH2	2605
NOTUM	324
NOVA1	840
NOX1	87
NOX3	78
NOX4	1630
NOX5	10
NOXA1	224
NOXO1	699
NPAS2	275
NPAS3	604
NPBWR1	1
NPBWR2	81
NPC1	12400
NPC1L1	6
NPC2	3767
NPDC1	3508
NPEPL1	1265
NPEPPS	816
NPFFR1	99
NPFFR2	64
NPHP1	604
NPHP3	1908
NPHP4	254
NPHS1	721
NPHS2	148
NPLOC4	3181
NPM1	13573
NPM2	1356
NPM3	991
NPNT	3680
NPPA	3
NPPC	11
NPR1	1020
NPR2	690
NPR3	680
NPRL2	681
NPRL3	880
NPS	1
NPSR1	28
NPTN	3501
NPTX1	386
NPTX2	2620
NPTXR	226
NPVF	0
NPW	1
NPY	54
NPY1R	322
NPY2R	305
NPY4R2	34
NPY5R	101
NQO2	88
NR0B1	657
NR0B2	1
NR1D1	271
NR1D2	1543
NR1H3	2348
NR1H4	29
NR2C1	986
NR2C2	1630
NR2E1	934
NR2E3	162
NR2F1	139
NR2F2	6659
NR2F6	1495
NR3C1	1978
NR3C2	1098
NR4A1	254
NR4A2	302
NR4A3	954
NR5A1	1533
NR5A2	330
NR6A1	605
NRAS	1215
NRBF2	465
NRBP1	840
NRBP2	524
NRCAM	109
NRDC	4501
NRDE2	728
NRG1	2339
NRG2	391
NRG3	118
NRG4	59
NRGN	7
NRIP1	1881
NRIP2	1173
NRIP3	123
NRK	1802
NRN1	255
NRN1L	50
NRP1	4964
NRP2	1942
NRROS	144
NRSN1	5309
NRTN	247
NRXN1	1447
NRXN3	881
NSA2	2840
NSD1	6322
NSD2	2698
NSD3	1443
NSDHL	1667
NSF	3498
NSFL1C	1997
NSG1	616
NSG2	606
NSL1	1480
NSMAF	1577
NSMCE1	803
NSMCE2	789
NSMCE4A	1809
NSMF	1473
NSRP1	2129
NSUN2	1641
NSUN3	230
NSUN4	868
NSUN6	648
NSUN7	948
NT5C1A	449
NT5C2	4868
NT5C3A	731
NT5C3B	1363
NT5DC1	1000
NT5DC2	2972
NT5DC3	486
NT5E	385
NT5M	440
NTAN1	673
NTAQ1	219
NTF3	205
NTHL1	494
NTMT1	1706
NTMT2	53
NTN1	68
NTN3	288
NTN4	3631
NTNG1	263
NTNG2	206
NTPCR	1893
NTRK1	1095
NTRK2	405
NTRK3	359
NTS	19
NTSR1	6
NUAK1	993
NUAK2	879
NUB1	2676
NUBP1	1049
NUBP2	954
NUBPL	1216
NUCB2	5018
NUCKS1	2477
NUDC	3469
NUDCD1	1253
NUDCD2	313
NUDCD3	2173
NUDT1	428
NUDT12	393
NUDT13	164
NUDT14	384
NUDT15	135
NUDT16L1	5072
NUDT17	396
NUDT18	233
NUDT19	152
NUDT2	123
NUDT21	2914
NUDT3	836
NUDT4	2245
NUDT5	2344
NUDT6	274
NUDT7	886
NUDT8	441
NUDT9	998
NUF2	3405
NUFIP1	1808
NUFIP2	1716
NUMA1	3001
NUMB	2660
NUP107	2387
NUP133	1222
NUP153	1768
NUP155	1367
NUP160	2473
NUP188	3232
NUP205	2893
NUP214	2617
NUP35	1923
NUP37	1903
NUP42	923
NUP43	1024
NUP50	1224
NUP54	850
NUP58	903
NUP85	2489
NUP88	5686
NUP93	1876
NUP98	6751
NUS1	2254
NUSAP1	2791
NUTF2	2452
NVL	1112
NWD2	415
NXF1	2800
NXN	1804
NXNL1	5
NXNL2	94
NXPE3	149
NXPH1	59
NXPH2	948
NXPH3	73
NXPH4	3
NXT2	1132
NYAP1	391
NYAP2	109
NYX	82
OAF	5028
OARD1	1394
OAT	1269
OAZ1	9967
OAZ2	1391
OBI1	1031
OBSCN	386
OBSL1	337
OC90	3
OCA2	69
OCIAD1	1861
OCIAD2	165
OCLN	265
OCRL	1394
ODAD2	120
ODAD4	65
ODC1	5423
ODF1	1
ODF2	2108
ODF2L	342
ODF3B	18
ODR4	1076
OFD1	1162
OGA	2308
OGDH	6165
OGDHL	1467
OGFOD1	634
OGFOD2	228
OGFOD3	1006
OGFR	2104
OGFRL1	447
OGG1	838
OGN	1567
OGT	15189
OIP5	833
OIT3	224
OLA1	2920
OLAH	396
OLFM1	351
OLFM2	39
OLFM3	646
OLFM4	2475
OLFML1	11
OLFML2A	514
OLFML2B	2218
OLFML3	900
OLIG3	3
OMA1	770
OMD	28
OMG	60
ONECUT1	93
ONECUT2	83
OPA1	2714
OPA3	219
OPHN1	1526
OPN1SW	44
OPN3	766
OPN4	51
OPN5	2
OPRD1	45
OPRK1	175
OPRL1	16
OPRM1	39
OPTC	5
OPTN	7014
ORAI1	1097
ORAI2	640
ORC1	828
ORC2	636
ORC3	1667
ORC4	2051
ORC5	776
ORC6	952
ORM2	50
ORMDL1	1185
ORMDL3	1508
OS9	2288
OSBP2	1291
OSBPL10	1017
OSBPL11	1279
OSBPL1A	3063
OSBPL2	2718
OSBPL3	1422
OSBPL5	6640
OSBPL6	401
OSBPL7	551
OSBPL8	5710
OSBPL9	4786
OSCP1	297
OSGEP	2425
OSGEPL1	564
OSGIN1	1736
OSGIN2	1376
OSMR	1798
OSR1	1393
OSR2	257
OST4	2980
OSTC	2026
OSTF1	1311
OSTM1	2167
OSTN	100
OTC	40
OTOA	382
OTOF	77
OTOG	113
OTOGL	124
OTOL1	0
OTOP1	6
OTOP2	61
OTOP3	1
OTOR	5
OTOS	546
OTUB1	1676
OTUD1	891
OTUD3	1169
OTUD5	2753
OTUD6B	2126
OTUD7A	575
OTUD7B	3625
OTULIN	3226
OTULINL	666
OTX1	427
OTX2	704
OVCA2	351
OVCH2	8
OVOL1	268
OVOL2	33
OXA1L	1474
OXCT1	1774
OXLD1	890
OXNAD1	914
OXR1	5271
OXSM	585
OXSR1	1049
OXTR	118
P2RX1	90
P2RX3	55
P2RX4	2994
P2RX5	473
P2RX6	502
P2RY1	169
P2RY12	103
P2RY13	152
P2RY14	801
P2RY2	282
P2RY4	122
P2RY6	526
P2RY8	182
P3H1	2001
P3H2	1983
P3H3	474
P3H4	516
P4HA1	5587
P4HA2	3188
P4HA3	161
P4HB	10795
P4HTM	664
PA2G4	7969
PAAF1	862
PABPC1	24484
PABPC1L	1683
PABPC4	1879
PABPN1	1300
PABPN1L	1851
PACC1	3746
PACRG	213
PACRGL	249
PACS2	2643
PACSIN1	34
PACSIN2	1940
PACSIN3	2240
PADI2	69
PAF1	2475
PAFAH1B1	6068
PAFAH1B2	3410
PAG1	1202
PAGR1	215
PAH	582
PAICS	5749
PAIP1	5982
PAIP2	5272
PAIP2B	304
PAK1	618
PAK1IP1	1188
PAK2	2013
PAK4	589
PAK5	328
PAK6	822
PALB2	909
PALD1	6941
PALLD	1934
PALM	377
PALM2AKAP2	1761
PALMD	123
PALS1	1218
PALS2	648
PAM	1503
PAMR1	509
PAN2	2719
PAN3	1194
PANK1	635
PANK2	3478
PANK3	3363
PANK4	826
PANX1	1693
PANX2	25
PANX3	26
PAOX	1118
PAPLN	494
PAPOLA	2769
PAPOLG	6102
PAPPA	302
PAPPA2	942
PAPSS1	1770
PAPSS2	307
PAQR3	466
PAQR5	315
PAQR7	53
PAQR8	633
PAQR9	770
PARD3	1301
PARD3B	2740
PARD6A	297
PARD6B	366
PARD6G	1010
PARG	1167
PARK7	3182
PARL	1073
PARM1	2243
PARN	1660
PARP1	5356
PARP10	1296
PARP11	918
PARP16	1277
PARP3	3
PARP6	373
PARP8	1367
PARP9	2785
PARS2	350
PARVA	1101
PARVB	1255
PARVG	277
PASD1	353
PASK	669
PATJ	2532
PATL1	843
PATL2	7342
PATZ1	547
PAWR	1283
PAX1	2
PAX2	297
PAX3	895
PAX4	2
PAX5	72
PAX6	311
PAX7	6
PAX9	153
PAXBP1	2062
PAXIP1	668
PBDC1	1300
PBK	28
PBLD	292
PBRM1	1695
PBX1	1591
PBX3	766
PBXIP1	1578
PC	1470
PCARE	1
PCBD1	640
PCBD2	1688
PCBP2	9725
PCBP3	857
PCBP4	37
PCCA	1016
PCCB	3339
PCDH1	663
PCDH10	1094
PCDH11X	385
PCDH12	377
PCDH15	1300
PCDH17	267
PCDH18	671
PCDH19	519
PCDH20	775
PCDH7	480
PCDH8	580
PCDH9	424
PCF11	2603
PCGF1	648
PCGF2	139
PCGF3	481
PCGF5	1221
PCGF6	1354
PCID2	924
PCIF1	2747
PCK1	3291
PCLAF	3327
PCLO	642
PCM1	2584
PCMT1	877
PCMTD1	1419
PCMTD2	439
PCNA	4725
PCNT	3705
PCNX1	2745
PCNX2	1436
PCNX4	527
PCOLCE	673
PCOLCE2	432
PCP2	2
PCP4	2288
PCSK1	80
PCSK2	4784
PCSK4	35
PCSK5	610
PCSK6	562
PCSK7	1532
PCSK9	55
PCYOX1	873
PCYOX1L	942
PCYT1A	1438
PCYT1B	1348
PCYT2	1916
PDAP1	5846
PDC	20
PDCD1	53
PDCD10	2581
PDCD11	2133
PDCD1LG2	182
PDCD2	668
PDCD2L	1725
PDCD4	2278
PDCD5	2052
PDCD6	1348
PDCD7	1294
PDCL	1529
PDCL2	2
PDCL3	1160
PDE10A	533
PDE11A	65
PDE12	853
PDE1A	191
PDE1B	19
PDE2A	546
PDE3A	1330
PDE3B	385
PDE4A	189
PDE4B	835
PDE4C	199
PDE4D	456
PDE5A	2288
PDE6B	151
PDE6C	24
PDE6D	3339
PDE6G	22
PDE6H	106
PDE7A	468
PDE7B	1130
PDE8A	1406
PDE8B	1449
PDE9A	148
PDGFA	2696
PDGFB	157
PDGFC	702
PDGFD	418
PDGFRA	1918
PDGFRB	3071
PDGFRL	1385
PDHA1	1307
PDHB	551
PDHX	1301
PDIA2	10
PDIA3	8437
PDIA4	5579
PDIA5	786
PDIA6	9130
PDIK1L	1528
PDILT	0
PDK1	922
PDK3	1961
PDK4	528
PDLIM1	2417
PDLIM2	111
PDLIM3	380
PDLIM4	4041
PDLIM5	1897
PDLIM7	962
PDP1	2588
PDP2	2246
PDPK1	1531
PDPN	1116
PDPR	1145
PDRG1	854
PDS5A	1954
PDS5B	1432
PDSS1	456
PDSS2	422
PDX1	9
PDXDC1	1737
PDXK	1121
PDYN	46
PDZD11	1969
PDZD2	981
PDZD4	173
PDZD7	153
PDZD8	1655
PDZK1	483
PDZK1IP1	316
PDZRN3	1020
PDZRN4	219
PEA15	518
PEAK1	983
PEAK3	108
PEAR1	175
PEBP1	4505
PEBP4	10
PECAM1	1102
PECR	613
PEF1	1190
PELI1	880
PELI2	1518
PELO	722
PELP1	1139
PEMT	1326
PENK	205
PEPD	1193
PER2	915
PER3	2939
PERCC1	10
PERM1	3
PES1	3858
PEX1	765
PEX10	1127
PEX11A	106
PEX11B	681
PEX11G	332
PEX12	417
PEX13	1533
PEX14	1363
PEX16	827
PEX19	858
PEX2	506
PEX26	802
PEX3	1109
PEX5	2062
PEX5L	190
PEX6	1911
PEX7	912
PFAS	891
PFDN1	1851
PFDN2	1082
PFDN4	1024
PFDN5	1095
PFDN6	1391
PFKFB2	4545
PFKFB3	1220
PFKL	1856
PFKM	605
PFN1	9607
PFN2	11039
PGAM1	8645
PGAM5	2688
PGAP1	556
PGAP2	743
PGAP3	1405
PGAP4	188
PGAP6	1214
PGBD5	360
PGC	5
PGD	1779
PGF	203
PGGHG	298
PGGT1B	586
PGK1	14179
PGLS	281
PGLYRP2	129
PGM1	642
PGM2	1284
PGM2L1	5893
PGM3	2388
PGM5	1075
PGPEP1	383
PGPEP1L	445
PGR	1172
PGRMC1	3410
PGRMC2	1835
PGS1	1389
PHACTR1	367
PHACTR2	887
PHACTR3	1335
PHACTR4	2302
PHAF1	564
PHAX	808
PHB	4114
PHB2	4842
PHC1	820
PHC2	2860
PHC3	734
PHETA1	298
PHETA2	350
PHEX	37
PHF1	168
PHF10	994
PHF11	1419
PHF12	1565
PHF13	1223
PHF14	2879
PHF19	772
PHF2	758
PHF20	2290
PHF20L1	1730
PHF21A	1909
PHF21B	647
PHF23	601
PHF24	505
PHF3	1826
PHF5A	1780
PHF6	1771
PHF7	11
PHF8	1189
PHGDH	983
PHKA1	1086
PHKA2	1008
PHKB	1104
PHKG1	1347
PHLDA1	911
PHLDA2	751
PHLDA3	203
PHLDB1	861
PHLDB2	1520
PHLPP1	1616
PHLPP2	992
PHOSPHO1	139
PHOSPHO2	425
PHOX2A	98
PHOX2B	11
PHPT1	1374
PHRF1	3522
PHTF1	837
PHTF2	552
PHYH	1168
PHYHD1	305
PHYHIPL	320
PHYKPL	522
PI15	457
PI4K2A	1143
PI4K2B	437
PI4KA	5425
PI4KB	2164
PIAS1	490
PIAS2	216
PIAS4	1952
PIBF1	810
PICALM	10246
PICK1	1190
PID1	1285
PIDD1	240
PIEZO1	1336
PIEZO2	2541
PIF1	1172
PIFO	14
PIGA	1238
PIGB	1367
PIGC	779
PIGF	2108
PIGG	895
PIGH	703
PIGK	1456
PIGL	589
PIGM	399
PIGN	1275
PIGO	980
PIGQ	301
PIGR	93
PIGS	2414
PIGT	1822
PIGU	1482
PIGV	190
PIGW	251
PIGX	1340
PIGY	1435
PIGZ	24
PIH1D1	360
PIK3AP1	514
PIK3C2A	5918
PIK3C2B	747
PIK3C2G	1760
PIK3C3	1243
PIK3CA	919
PIK3CB	1856
PIK3CD	2437
PIK3CG	281
PIK3IP1	2109
PIK3R1	439
PIK3R2	2632
PIK3R4	3104
PIK3R5	2301
PIK3R6	804
PIKFYVE	3234
PIM1	988
PIM3	1051
PIMREG	1304
PIN1	249
PIN4	1243
PINK1	2369
PINX1	630
PIP4K2A	1363
PIP4K2B	615
PIP4P1	349
PIP4P2	2159
PIP5K1B	192
PIP5K1C	2821
PIPOX	4
PIRT	1
PISD	1564
PITHD1	1575
PITPNA	1615
PITPNB	4162
PITPNC1	652
PITPNM1	720
PITPNM2	3215
PITPNM3	689
PITRM1	3414
PITX1	3
PITX2	92
PITX3	87
PIWIL1	927
PIWIL2	1132
PJA2	1915
PJVK	11
PKD1	2447
PKD1L2	27
PKD2	1121
PKD2L1	53
PKDCC	1121
PKDREJ	34
PKHD1	237
PKIA	426
PKIB	174
PKIG	2659
PKM	45450
PKN2	1822
PKN3	1148
PKNOX1	660
PKNOX2	409
PKP1	307
PKP2	4420
PKP3	58
PKP4	1123
PLA1A	150
PLA2G10	208
PLA2G12A	755
PLA2G12B	72
PLA2G15	4303
PLA2G1B	9
PLA2G3	371
PLA2G4A	2499
PLA2G4F	41
PLA2G6	2040
PLA2G7	3936
PLA2R1	822
PLAA	364
PLAAT1	998
PLAC9	204
PLAG1	307
PLAGL1	1012
PLAGL2	449
PLAT	543
PLAU	5916
PLB1	406
PLBD1	1794
PLBD2	2488
PLCB1	2716
PLCB2	1199
PLCB4	705
PLCD1	627
PLCD3	211
PLCD4	128
PLCE1	681
PLCG1	994
PLCG2	410
PLCH1	214
PLCH2	19
PLCL1	809
PLCL2	408
PLCXD1	196
PLCXD2	825
PLCXD3	169
PLCZ1	27
PLD1	937
PLD3	1332
PLD4	1392
PLD5	313
PLD6	337
PLEC	5536
PLEK	446
PLEK2	1470
PLEKHA1	1649
PLEKHA2	1218
PLEKHA3	509
PLEKHA5	1057
PLEKHA6	382
PLEKHA7	691
PLEKHA8	701
PLEKHB1	85
PLEKHB2	2510
PLEKHD1	83
PLEKHF2	2539
PLEKHG1	4073
PLEKHG3	5364
PLEKHG4	4722
PLEKHG5	326
PLEKHG7	108
PLEKHH1	2746
PLEKHH2	487
PLEKHH3	1297
PLEKHJ1	4085
PLEKHM1	1496
PLEKHM2	1524
PLEKHM3	763
