LOC115497700	13
LOC115497712	96
LOC115497717	201
LOC115497718	507
LOC115497720	4
LOC115497726	21
LOC115497728	179
LOC115497737	206
LOC115497739	1671
LOC115497742	246
LOC115497744	225
LOC115497745	183
LOC115497747	3
LOC115497748	14
LOC115497750	695
LOC115497751	221
LOC115497752	123
LOC115497754	793
LOC115497755	29
LOC115497758	1
LOC115497760	3
LOC115497761	2
LOC115497763	134
LOC115497764	39
LOC115497765	29
LOC115497766	92
LOC115497767	30
LOC115497768	273
LOC115497770	5
LOC115497772	5
LOC115497773	167
LOC115497774	1
LOC115497775	159
LOC115497777	1
LOC115497779	11
LOC115497780	0
LOC115497782	273
LOC115497787	13
LOC115497789	15
LOC115497790	8
LOC115497791	0
LOC115497794	794
LOC115497795	9
LOC115497798	3
LOC115497799	10
LOC115497800	11
LOC115497802	444
LOC115497803	0
LOC115497804	14
LOC115497806	3
LOC115497810	5
LOC115497814	504
LOC115497816	16
LOC115497819	283
LOC115497823	8
LOC115497824	4256
LOC115497825	4
LOC115497826	0
LOC115497827	15
LOC115497828	13
LOC115497829	104
LOC115497830	3
LOC115497831	22
LOC115497832	8
LOC115497833	4
LOC115497834	0
LOC115497835	7
LOC115497836	1
LOC115497837	2
LOC115497838	18
LOC115497839	2
LOC115497840	1
LOC115497842	0
LOC115497843	22
LOC115497844	27
LOC115497845	12
LOC115497846	1
LOC115497847	2
LOC115497857	8
LOC115497862	83
LOC115497866	305
LOC115497867	23
LOC115497868	1206
LOC115497877	3
LOC115497878	2726
LOC115497879	719
LOC115497881	343
LOC115497883	193
LOC115497884	593
LOC115497886	3
LOC115497891	99
LOC115497893	145
LOC115497897	7
LOC115497900	646
LOC115497902	152
LOC115497903	224
LOC115497905	481
LOC115497906	959
LOC115497909	2254
LOC115497913	13
LOC115497915	85
LOC115497917	8
LOC115497918	1
LOC115497919	1
LOC115497921	5
LOC115497924	161
LOC115497925	16
LOC115497926	17
LOC115497927	246
LOC115497928	152
LOC115497930	1766
LOC115497933	88
LOC115497934	45
LOC115497936	2
LOC115497938	1
LOC115497939	849
LOC115497944	0
LOC115497946	28
LOC115497951	12
LOC115497952	127
LOC115497953	3118
LOC115497955	6
LOC115497956	3
LOC115497957	2
LOC115497964	83
LOC115497966	86
LOC115497967	2
LOC115497968	1
LOC115497969	4
LOC115497970	10
LOC115497975	1091
LOC115497985	95
LOC115497987	11
LOC115497990	975
LOC115497993	88
LOC115497994	201
LOC115497997	1574
LOC115497998	21
LOC115498003	182
LOC115498006	71
LOC115498013	11
LOC115498023	8
LOC115498026	107
LOC115498029	253
LOC115498030	28
LOC115498033	32
LOC115498034	250
LOC115498036	124
LOC115498047	266
LOC115498048	535
LOC115498050	342
LOC115498054	35
LOC115498055	36
LOC115498074	86
LOC115498075	137
LOC115498080	121
LOC115498090	192
LOC115498094	464
LOC115498095	31
LOC115498096	7
LOC115498098	506
LOC115498109	57
LOC115498117	80
LOC115498119	6
LOC115498142	3319
LOC115498147	520
LOC115498155	158
LOC115498161	111
LOC115498162	21
LOC115498164	51
LOC115498168	17
LOC115498175	722
LOC115498177	6
LOC115498190	3
LOC115498193	5519
LOC115498195	23
LOC115498198	0
LOC115498199	245
LOC115498205	19
LOC115498206	6119
LOC115498214	2365
LOC115498215	458
LOC115498218	42
LOC115498220	9
LOC115498224	12
LOC115498225	20
LOC115498226	91
LOC115498229	12
LOC115498232	73
LOC115498235	1
LOC115498236	251
LOC115498240	68
LOC115498242	5
LOC115498245	57
LOC115498248	28
LOC115498249	4516
LOC115498250	60
LOC115498257	3
LOC115498258	275
LOC115498262	21
LOC115498264	7
LOC115498265	22
LOC115498266	98
LOC115498267	53
LOC115498269	48
LOC115498270	34
LOC115498272	0
LOC115498273	11
LOC115498277	40
LOC115498278	200
LOC115498279	0
LOC115498280	243
LOC115498281	73
LOC115498287	2
LOC115498291	4
LOC115498294	327
LOC115498297	291
LOC115498299	57
LOC115498300	4
LOC115498301	1
LOC115498302	2
LOC115498303	68
LOC115498304	9
LOC115498305	34
LOC115498306	0
LOC115498307	120
LOC115498308	20
LOC115498310	443
LOC115498318	63
LOC115498325	1
LOC115498328	58
LOC115498329	568
LOC115498331	44
LOC115498337	24
LOC115498338	5
LOC115498339	3735
LOC115498340	1312
LOC115498343	238
LOC115498345	171
LOC115498346	110
LOC115498347	1
LOC115498348	298
LOC115498359	702
LOC115498360	177
LOC115498361	31
LOC115498363	75
LOC115498364	0
LOC115498367	3767
LOC115498370	13
LOC115498371	22
LOC115498372	12
LOC115498373	3414
LOC115498374	41
LOC115498377	70
LOC115498392	42
LOC115498396	0
LOC115498397	0
LOC115498404	115
LOC115498406	64
LOC115498407	1
LOC115498412	1454
LOC115498416	1
LOC115498419	13
LOC115498426	427
LOC115498444	0
LOC115498446	806
LOC115498447	2986
LOC115498449	1150
LOC115498450	2
LOC115498454	180
LOC115498459	38
LOC115498461	202
LOC115498470	245
LOC115498471	5
LOC115498474	758
LOC115498476	8
LOC115498478	16
LOC115498479	1515
LOC115498480	1291
LOC115498482	4
LOC115498483	5
LOC115498489	21
LOC115498490	76
LOC115498493	184
LOC115498494	15
LOC115498495	1
LOC115498496	1
LOC115498497	58
LOC115498498	59
LOC115498500	118
LOC115498501	2
LOC115498503	2
LOC115498504	2
LOC115498507	2
LOC115498508	13
LOC115498509	8
LOC115498512	54
LOC115498513	1
LOC115498514	14
LOC115498515	1
LOC115498516	1
LOC115498518	107
LOC115498519	14
LOC115498520	42
LOC115498522	16
LOC115498523	1
LOC115498524	10
LOC115498525	18
LOC115498526	22
LOC115498527	0
LOC115498530	0
LOC115498534	148
LOC115498535	195
LOC115498541	14
LOC115498542	1
LOC115498543	806
LOC115498546	5
LOC115498551	423
LOC115498552	5
LOC115498553	446
LOC115498559	15991
LOC115498565	123
LOC115498566	60
LOC115498571	1251
LOC115498575	30
LOC115498583	25
LOC115498584	112
LOC115498585	59
LOC115498586	20
LOC115498587	75
LOC115498591	238
LOC115498598	1
LOC115498601	3
LOC115498602	72
LOC116806598	9
LOC116806599	135
LOC116806607	585
LOC116806608	338
LOC116806610	50
LOC116806614	209
LOC116806615	22263
LOC116806616	85
LOC116806619	264
LOC116806620	3019
LOC116806631	26
LOC116806632	2
LOC116806634	284
LOC116806636	159
LOC116806640	8205
LOC116806641	5
LOC116806645	1839
LOC116806649	455
LOC116806651	1
LOC116806664	8
LOC116806668	35
LOC116806670	0
LOC116806676	2
LOC116806687	9
LOC116806690	0
LOC116806695	1
LOC116806700	965
LOC116806707	596
LOC116806712	924
LOC116806724	801
LOC116806729	16
LOC116806730	0
LOC116806737	6
LOC116806740	7
LOC116806744	63
LOC116806746	148
LOC116806748	40
LOC116806750	16
LOC116806751	45
LOC116806754	207
LOC116806757	1679
LOC116806765	24638
LOC116806769	935
LOC116806778	95
LOC116806780	13
LOC116806781	16
LOC116806786	3
LOC116806788	219
LOC116806790	1160
LOC116806797	2
LOC116806798	20
LOC116806799	1
LOC116806804	1
LOC116806809	4
LOC116806810	32
LOC116806811	0
LOC116806815	16
LOC116806816	3
LOC116806819	95
LOC116806820	82
LOC116806821	106
LOC116806823	4
LOC116806824	0
LOC116806829	47
LOC116806836	16
LOC116806847	74
LOC116806848	22
LOC116806850	0
LOC116806853	90
LOC116806854	0
LOC116806857	0
LOC116806859	0
LOC116806861	0
LOC116806862	2
LOC116806863	0
LOC116806864	0
LOC116806866	113
LOC116806867	0
LOC116806869	0
LOC116806870	14
LOC116806871	2
LOC116806872	40
LOC116806874	26
LOC116806875	0
LOC116806876	1
LOC116806877	0
LOC116806878	15
LOC116806879	7
LOC116806881	11
LOC116806882	3
LOC116806883	0
LOC116806884	0
LOC116806885	2
LOC116806886	0
LOC116806887	0
LOC116806888	33
LOC116806889	0
LOC116806890	0
LOC116806891	27
LOC116806892	0
LOC116806893	2
LOC116806894	0
LOC116806896	6
LOC116806897	2
LOC116806898	130
LOC116806899	0
LOC116806900	18
LOC116806901	6
LOC116806902	0
LOC116806903	0
LOC116806904	1
LOC116806905	0
LOC116806906	0
LOC116806907	3
LOC116806908	12
LOC116806909	35
LOC116806910	0
LOC116806911	0
LOC116806912	0
LOC116806914	8
LOC116806915	0
LOC116806916	8
LOC116806917	0
LOC116806918	3
LOC116806919	3
LOC116806920	27
LOC116806922	0
LOC116806923	25
LOC116806924	0
LOC116806927	13
LOC116806929	0
LOC116806930	0
LOC116806932	0
LOC116806934	4
LOC116806938	3
LOC116806939	1
LOC116806940	0
LOC116806941	3
LOC116806942	3
LOC116806943	0
LOC116806944	0
LOC116806945	0
LOC116806946	0
LOC116806947	0
LOC116806948	0
LOC116806949	0
LOC116806951	0
LOC116806952	6
LOC116806953	2
LOC116806954	2
LOC116806955	19
LOC116806956	8
LOC116806957	0
LOC116806958	6
LOC116806959	0
LOC116806960	0
LOC116806961	0
LOC116806962	11
LOC116806963	0
LOC116806964	0
LOC116806965	0
LOC116806966	0
LOC116806967	0
LOC116806968	1
LOC116806969	0
LOC116806970	0
LOC116806972	104
LOC116806973	49
LOC116806974	0
LOC116806975	10
LOC116806977	30
LOC116806978	40
LOC116806979	72
LOC116806980	5
LOC116806982	0
LOC116806984	1
LOC116806985	36
LOC116806986	0
LOC116806989	0
LOC116806990	21
LOC116806991	4
LOC116806993	0
LOC116806994	0
LOC116806995	0
LOC116806996	0
LOC116806997	0
LOC116806998	0
LOC116807010	409
LOC116807011	37
LOC116807015	219
LOC116807029	16
LOC116807030	12
LOC116807036	727
LOC116807041	9
LOC116807044	66
LOC116807048	378
LOC116807050	125
LOC116807051	87
LOC116807054	88
LOC116807055	91
LOC116807056	127
LOC116807059	0
LOC116807076	84
LOC116807086	65
LOC116807090	897
LOC116807092	8
LOC116807093	165
LOC116807096	1
LOC116807097	4
LOC116807103	293
LOC116807107	7667
LOC116807110	1032
LOC116807115	68
LOC116807116	191
LOC116807117	19
LOC116807118	14
LOC116807124	15
LOC116807128	516
LOC116807129	180
LOC116807132	291
LOC116807137	241
LOC116807143	30
LOC116807148	37
LOC116807153	154
LOC116807158	216
LOC116807163	8
LOC116807168	298
LOC116807173	73
LOC116807180	7
LOC116807187	159
LOC116807216	46
LOC116807217	30
LOC116807220	670
LOC116807225	936
LOC116807240	13400
LOC116807241	54
LOC116807244	38
LOC116807245	2399
LOC116807247	881
LOC116807250	1054
LOC116807261	1683
LOC116807268	280
LOC116807269	2782
LOC116807277	212
LOC116807366	336
LOC116807372	12
LOC116807374	7
LOC116807381	240
LOC116807383	330
LOC116807385	56
LOC116807394	28
LOC116807396	31
LOC116807399	161
LOC116807401	336
LOC116807402	22
LOC116807405	2482
LOC116807406	217
LOC116807410	0
LOC116807415	621
LOC116807418	729
LOC116807419	1234
LOC116807432	40
LOC116807434	34
LOC116807435	1867
LOC116807436	143
LOC116807437	66
LOC116807439	7
LOC116807443	17
LOC116807444	12
LOC116807445	598
LOC116807460	0
LOC116807461	1
LOC116807467	596
LOC116807474	14
LOC116807475	8
LOC116807476	938
LOC116807478	19
LOC116807502	192
LOC116807510	37
LOC116807513	14
LOC116807514	150
LOC116807515	31
LOC116807517	4
LOC116807518	101
LOC116807520	9
LOC116807522	142
LOC116807523	189
LOC116807524	267
LOC116807525	61
LOC116807528	90
LOC116807531	5
LOC116807532	0
LOC116807533	76
LOC116807534	3
LOC116807541	156
LOC116807545	226
LOC116807547	320
LOC116807549	58
LOC116807553	1347
LOC116807554	1664
LOC116807555	532
LOC116807558	107
LOC116807559	5068
LOC116807561	24
LOC116807562	98
LOC116807563	29
LOC116807566	8
LOC116807567	26
LOC116807569	13
LOC116807570	45
LOC116807571	9
LOC116807574	25
LOC116807581	78
LOC116807582	80
LOC116807584	96
LOC116807586	13
LOC116807588	226
LOC116807590	11
LOC116807591	151
LOC116807593	27
LOC116807594	27
LOC116807604	60
LOC116807605	13
LOC116807608	70
LOC116807609	55
LOC116807614	62
LOC116807622	236
LOC116807624	227
LOC116807625	166
LOC116807632	9
LOC116807635	9
LOC116807637	54
LOC116807638	31
LOC116807646	537
LOC116807655	0
LOC116807669	1
LOC116807671	1135
LOC116807672	3
LOC116807673	1
LOC116807674	1660
LOC116807675	10
LOC116807679	245
LOC116807682	979
LOC116807684	3
LOC116807689	161
LOC116807697	18
LOC116807698	2
LOC116807699	3
LOC116807700	149
LOC116807701	395
LOC116807703	194
LOC116807704	84
LOC116807706	9
LOC116807709	1
LOC116807714	189
LOC116807716	27
LOC116807717	1138
LOC116807718	135
LOC116807719	81
LOC116807720	45
LOC116807722	51
LOC116807725	63
LOC116807729	20
LOC116807730	110
LOC116807733	135
LOC116807735	6
LOC116807736	362
LOC116807737	756
LOC116807738	23
LOC116807739	7
LOC116807742	3055
LOC116807745	38
LOC116807753	63
LOC116807760	817
LOC116807766	43
LOC116807770	138
LOC116807776	0
LOC116807777	254
LOC116807783	1812
LOC116807785	211
LOC116807788	124
LOC116807789	162
LOC116807791	101
LOC116807792	19
LOC116807795	14
LOC116807796	669
LOC116807801	6
LOC116807806	23
LOC116807808	349
LOC116807809	27
LOC116807810	4
LOC116807811	440
LOC116807812	1
LOC116807814	41
LOC116807819	327
LOC116807822	67
LOC116807825	0
LOC116807827	1
LOC116807828	103
LOC116807831	37
LOC116807833	68
LOC116807837	11
LOC116807843	21
LOC116807844	10
LOC116807845	6
LOC116807846	83
LOC116807853	1
LOC116807854	1
LOC116807855	0
LOC116807858	64
LOC116807867	9
LOC116807868	37
LOC116807872	2
LOC116807874	37
LOC116807877	6
LOC116807883	143
LOC116807887	7
LOC116807888	303
LOC116807889	23
LOC116807891	0
LOC116807893	131
LOC116807896	2
LOC116807897	244
LOC116807899	9
LOC116807904	243
LOC116807905	344
LOC116807906	2
LOC116807908	5
LOC116807909	4
LOC116807915	8
LOC116807917	1235
LOC116807923	103
LOC116807926	38
LOC116807934	1512
LOC116807936	56
LOC116807942	3
LOC116807944	160
LOC116807948	125
LOC116807951	51
LOC116807955	4
LOC116808018	70
LOC116808019	1
LOC116808020	0
LOC116808022	289
LOC116808024	6
LOC116808025	1
LOC116808028	21
LOC116808029	21
LOC116808032	151
LOC116808034	36
LOC116808035	4
LOC116808036	14
LOC116808039	10
LOC116808042	237
LOC116808046	36
LOC116808047	127
LOC116808050	1083
LOC116808052	21
LOC116808058	286
LOC116808059	120
LOC116808061	2
LOC116808064	141
LOC116808069	26
LOC116808070	31
LOC116808071	149
LOC116808073	4
LOC116808074	14
LOC116808075	2
LOC116808077	126
LOC116808078	15
LOC116808080	7
LOC116808082	4
LOC116808084	51
LOC116808085	18
LOC116808087	10
LOC116808088	1
LOC116808093	5
LOC116808094	1
LOC116808098	1018
LOC116808099	80
LOC116808100	61
LOC116808102	601
LOC116808104	347
LOC116808105	49
LOC116808114	106
LOC116808118	10
LOC116808122	40
LOC116808126	14
LOC116808143	21
LOC116808144	8
LOC116808147	9814
LOC116808154	622
LOC116808155	4
LOC116808156	6
LOC116808158	24
LOC116808167	39
LOC116808171	6
LOC116808172	1
LOC116808173	116
LOC116808174	180
LOC116808177	7
LOC116808182	325
LOC116808184	1120
LOC116808198	1
LOC116808199	0
LOC116808200	5096
LOC116808201	19
LOC116808205	16
LOC116808210	36
LOC116808219	302
LOC116808220	5
LOC116808221	2
LOC116808222	87
LOC116808223	1
LOC116808224	6
LOC116808227	9
LOC116808228	1
LOC116808229	42
LOC116808233	25
LOC116808234	0
LOC116808240	2
LOC116808241	6
LOC116808242	22
LOC116808244	240
LOC116808248	14
LOC116808251	62
LOC116808258	140
LOC116808261	63
LOC116808265	135
LOC116808272	13
LOC116808274	0
LOC116808414	7
LOC116808415	204
LOC116808417	5
LOC116808418	35
LOC116808422	61
LOC116808426	0
LOC116808427	1478
LOC116808440	89
LOC116808444	200
LOC116808445	0
LOC116808448	23
LOC116808453	695
LOC116808454	5
LOC116808455	90
LOC116808462	17
LOC116808468	565
LOC116808471	55
LOC116808472	4
LOC116808473	2
LOC116808474	912
LOC116808476	74
LOC116808479	2
LOC116808480	910
LOC116808481	7
LOC116808484	229
LOC116808485	79
LOC116808493	16
LOC116808495	2
LOC116808496	3
LOC116808499	355
LOC116808502	584
LOC116808503	1
LOC116808505	171
LOC116808507	73
LOC116808511	116
LOC116808512	1
LOC116808513	61
LOC116808520	18
LOC116808525	160
LOC116808529	52
LOC116808530	93
LOC116808531	46
LOC116808533	219
LOC116808534	155
LOC116808536	3
LOC116808539	34
LOC116808542	457
LOC116808545	27
LOC116808547	4
LOC116808550	7
LOC116808551	142
LOC116808552	90
LOC116808553	3
LOC116808561	51
LOC116808562	1
LOC116808571	500
LOC116808572	4
LOC116808574	40
LOC116808575	76
LOC116808578	1
LOC116808579	72
LOC116808582	11
LOC116808583	27
LOC116808587	5593
LOC116808592	1
LOC116808593	1
LOC116808597	67
LOC116808598	11
LOC116808600	10
LOC116808609	11
LOC116808613	8
LOC116808614	0
LOC116808615	56
LOC116808616	0
LOC116808619	1
LOC116808623	28
LOC116808625	23
LOC116808637	35
LOC116808643	36
LOC116808648	212
LOC116808649	165
LOC116808653	409
LOC116808654	5
LOC116808659	2
LOC116808661	34
LOC116808666	12
LOC116808668	1374
LOC116808670	239
LOC116808672	216
LOC116808673	5
LOC116808674	344
LOC116808675	724
LOC116808678	36
LOC116808679	17
LOC116808687	41
LOC116808691	10
LOC116808692	47
LOC116808694	6
LOC116808696	0
LOC116808697	1508
LOC116808707	7
LOC116808711	129
LOC116808714	490
LOC116808716	30
LOC116808720	39
LOC116808731	169
LOC116808732	64
LOC116808779	61
LOC116808780	15
LOC116808781	22
LOC116808782	385
LOC116808784	253
LOC116808785	19
LOC116808786	87
LOC116808792	451
LOC116808793	364
LOC116808795	0
LOC116808801	43
LOC116808802	10
LOC116808803	1
LOC116808807	393
LOC116808811	2
LOC116808812	16
LOC116808822	29
LOC116808823	35
LOC116808824	29
LOC116808825	187
LOC116808828	77
LOC116808831	71
LOC116808836	172
LOC116808837	5
LOC116808840	20
LOC116808841	0
LOC116808844	71
LOC116808845	415
LOC116808846	339
LOC116808848	0
LOC116808851	0
LOC116808853	215
LOC116808858	556
LOC116808860	9
LOC116808864	1353
LOC116808866	1830
LOC116808870	2
LOC116808871	804
LOC116808873	9
LOC116808876	1
LOC116808878	137
LOC116808879	170
LOC116808880	0
LOC116808883	415
LOC116808885	25
LOC116808890	45
LOC116808901	26
LOC116808909	626
LOC116808912	609
LOC116808914	35
LOC116808918	11
LOC116808925	5
LOC116808926	817
LOC116808927	50
LOC116808936	6488
LOC116808947	88
LOC116808949	28
LOC116808958	58
LOC116808960	51
LOC116808969	20
LOC116808970	407
LOC116808972	101
LOC116808977	9
LOC116808980	37
LOC116808986	894
LOC116808987	43
LOC116808989	78
LOC116808990	1
LOC116808993	8
LOC116808998	106
LOC116809004	171
LOC116809007	26
LOC116809014	830
LOC116809015	389
LOC116809016	1
LOC116809018	2
LOC116809019	340
LOC116809027	17
LOC116809028	34
LOC116809029	354
LOC116809032	15
LOC116809036	13
LOC116809038	6
LOC116809045	551
LOC116809047	79
LOC116809048	865
LOC116809049	10
LOC116809055	223
LOC116809059	774
LOC116809062	225
LOC116809065	146
LOC116809068	10
LOC116809069	230
LOC116809071	909
LOC116809072	227
LOC116809082	10
LOC116809087	23
LOC116809100	40
LOC116809111	173
LOC116809121	9
LOC116809148	105
LOC116809158	731
LOC116809162	754
LOC116809167	6
LOC116809168	261
LOC116809170	174
LOC116809177	7
LOC116809179	169
LOC116809183	9758
LOC116809186	17
LOC116809187	824
LOC116809192	91
LOC116809193	167
LOC116809194	271
LOC116809198	0
LOC116809200	12
LOC116809203	9
LOC116809204	73
LOC116809205	65
LOC116809207	8
LOC116809208	6
LOC116809220	105
LOC116809221	231
LOC116809227	131
LOC116809228	2
LOC116809241	67
LOC116809243	160
LOC116809244	0
LOC116809251	566
LOC116809255	0
LOC116809257	92
LOC116809261	241
LOC116809262	0
LOC116809263	23
LOC116809264	176
LOC116809265	9
LOC116809270	372
LOC116809271	9
LOC116809276	0
LOC116809282	22
LOC116809286	22
LOC116809291	136
LOC116809292	11
LOC116809295	3
LOC116809297	66
LOC116809298	33
LOC116809303	446
LOC116809308	3
LOC116809312	97
LOC116809313	315
LOC116809315	21
LOC116809317	58
LOC116809331	41
LOC116809332	1834
LOC116809334	320
LOC121468017	41
LOC121468018	4
LOC121468021	1359
LOC121468025	71
LOC121468027	62
LOC121468028	0
LOC121468029	375
LOC121468030	21
LOC121468031	12
LOC121468032	26
LOC121468033	177
LOC121468036	97
LOC121468037	47
LOC121468038	40
LOC121468039	867
LOC121468040	764
LOC121468041	5
LOC121468042	305
LOC121468043	319
LOC121468045	2
LOC121468046	150
LOC121468048	22
LOC121468050	250
LOC121468051	8
LOC121468052	181
LOC121468053	130
LOC121468054	24
LOC121468055	83
LOC121468056	5
LOC121468057	52
LOC121468058	443
LOC121468059	91
LOC121468060	197
LOC121468061	27
LOC121468062	20
LOC121468063	237
LOC121468064	5
LOC121468065	7
LOC121468066	503
LOC121468067	4
LOC121468068	22
LOC121468069	231
LOC121468070	16
LOC121468071	51
LOC121468072	58
LOC121468073	79
LOC121468074	19
LOC121468075	56
LOC121468076	53
LOC121468077	23
LOC121468078	83
LOC121468079	4
LOC121468080	22
LOC121468081	11
LOC121468082	391
LOC121468083	10
LOC121468084	2
LOC121468085	0
LOC121468086	1
LOC121468087	9
LOC121468088	2
LOC121468089	27
LOC121468090	92
LOC121468091	46
LOC121468092	29
LOC121468093	373
LOC121468094	0
LOC121468095	53
LOC121468096	49
LOC121468097	69
LOC121468098	433
LOC121468099	13
LOC121468100	0
LOC121468101	4
LOC121468102	238
LOC121468103	1132
LOC121468104	112
LOC121468105	218
LOC121468106	0
LOC121468107	39
LOC121468108	95
LOC121468109	277
LOC121468110	163
LOC121468111	80
LOC121468112	268
LOC121468113	281
LOC121468114	1
LOC121468115	8
LOC121468116	2
LOC121468117	2
LOC121468118	214
LOC121468120	34
LOC121468121	297
LOC121468122	0
LOC121468123	6
LOC121468124	0
LOC121468125	48
LOC121468126	66
LOC121468128	8
LOC121468129	2444
LOC121468130	2049
LOC121468131	130
LOC121468132	0
LOC121468133	8
LOC121468134	1506
LOC121468135	45
LOC121468136	1163
LOC121468137	184
LOC121468138	139
LOC121468139	0
LOC121468140	5
LOC121468141	56
LOC121468142	6
LOC121468143	13
LOC121468144	11
LOC121468145	2
LOC121468146	8
LOC121468147	8
LOC121468148	359
LOC121468149	81
LOC121468150	647
LOC121468151	28
LOC121468152	513
LOC121468153	717
LOC121468154	7
LOC121468155	146
LOC121468156	45
LOC121468157	2
LOC121468158	45
LOC121468159	3
LOC121468160	0
LOC121468161	332
LOC121468162	16
LOC121468163	2
LOC121468164	44
LOC121468165	10
LOC121468166	103
LOC121468167	1
LOC121468168	9
LOC121468169	17
LOC121468170	62
LOC121468171	35
LOC121468172	2
LOC121468173	24
LOC121468174	38
LOC121468175	14
LOC121468176	156
LOC121468177	125
LOC121468178	734
LOC121468179	11
LOC121468180	99
LOC121468181	9
LOC121468182	221
LOC121468183	4
LOC121468184	0
LOC121468185	67
LOC121468186	354
LOC121468187	105
LOC121468188	145
LOC121468189	0
LOC121468190	60
LOC121468191	298
LOC121468192	29
LOC121468193	662
LOC121468194	37
LOC121468195	5
LOC121468196	56
LOC121468198	0
LOC121468199	134
LOC121468200	70
LOC121468201	12
LOC121468202	3336
LOC121468203	184
LOC121468204	198
LOC121468205	64
LOC121468206	6
LOC121468207	21
LOC121468208	4
LOC121468209	47
LOC121468210	21
LOC121468211	3
LOC121468212	473
LOC121468213	2
LOC121468214	92
LOC121468215	2088
LOC121468216	0
LOC121468217	2
LOC121468218	34
LOC121468219	110
LOC121468220	70
LOC121468221	3
LOC121468222	2
LOC121468223	80
LOC121468224	416
LOC121468225	37
LOC121468228	37
LOC121468232	5
LOC121468234	357
LOC121468239	42
LOC121468241	70
LOC121468243	3
LOC121468244	2
LOC121468248	0
LOC121468254	18
LOC121468256	99
LOC121468257	25
LOC121468263	189
LOC121468264	17189
LOC121468265	10
LOC121468270	500
LOC121468271	8
LOC121468272	12
LOC121468273	55
LOC121468277	1
LOC121468278	8
LOC121468279	56
LOC121468280	66
LOC121468281	2
LOC121468282	100
LOC121468287	9
LOC121468288	175
LOC121468289	172
LOC121468290	29
LOC121468292	41
LOC121468294	342
LOC121468295	101
LOC121468297	2
LOC121468298	0
LOC121468299	6
LOC121468300	125
LOC121468301	233
LOC121468303	70
LOC121468305	9
LOC121468308	8
LOC121468309	0
LOC121468310	9
LOC121468311	8
LOC121468312	10
LOC121468313	126
LOC121468314	0
LOC121468315	4
LOC121468316	12
LOC121468317	13
LOC121468318	4
LOC121468319	5
LOC121468320	0
LOC121468321	1
LOC121468322	2
LOC121468323	2
LOC121468326	9
LOC121468327	3035
LOC121468328	467
LOC121468329	1
LOC121468333	186
LOC121468334	150
LOC121468336	101
LOC121468338	146
LOC121468340	13
LOC121468344	3
LOC121468345	23
LOC121468346	13
LOC121468347	0
LOC121468348	0
LOC121468349	35
LOC121468350	1
LOC121468351	23
LOC121468352	41
LOC121468353	0
LOC121468354	69
LOC121468355	0
LOC121468356	1
LOC121468357	1
LOC121468358	0
LOC121468359	1
LOC121468360	97
LOC121468361	0
LOC121468363	0
LOC121468364	6
LOC121468365	0
LOC121468366	0
LOC121468367	6
LOC121468368	22
LOC121468369	2
LOC121468370	1
LOC121468371	1
LOC121468372	2
LOC121468373	0
LOC121468374	0
LOC121468375	49
LOC121468376	0
LOC121468377	140
LOC121468381	463
LOC121468387	94
LOC121468388	463
LOC121468390	12
LOC121468392	183
LOC121468394	81
LOC121468399	36
LOC121468400	560
LOC121468403	441
LOC121468406	3
LOC121468414	11
LOC121468417	2117
LOC121468418	110
LOC121468419	2213
LOC121468423	7728
LOC121468424	774
LOC121468425	23
LOC121468435	15
LOC121468437	307
LOC121468442	2
LOC121468443	118
LOC121468444	2
LOC121468445	2364
LOC121468446	36
LOC121468447	81
LOC121468451	1
LOC121468452	1224
LOC121468457	0
LOC121468460	793
LOC121468463	217
LOC121468466	187
LOC121468470	78
LOC121468473	14
LOC121468474	16
LOC121468475	2
LOC121468476	0
LOC121468477	6
LOC121468478	0
LOC121468479	435
LOC121468481	5506
LOC121468482	0
LOC121468483	24
LOC121468484	133
LOC121468485	837
LOC121468487	3252
LOC121468488	1
LOC121468490	101
LOC121468492	829
LOC121468493	0
LOC121468494	1
LOC121468497	96
LOC121468501	366
LOC121468504	4473
LOC121468505	22
LOC121468509	23
LOC121468510	10
LOC121468512	28
LOC121468514	8
LOC121468520	625
LOC121468521	430
LOC121468524	239
LOC121468525	1
LOC121468529	35
LOC121468530	432
LOC121468535	177
LOC121468537	165
LOC121468538	1
LOC121468542	5251
LOC121468543	486
LOC121468544	42
LOC121468545	13
LOC121468546	719
LOC121468547	17
LOC121468548	197
LOC121468549	355
LOC121468550	11
LOC121468551	218
LOC121468552	22
LOC121468553	75
LOC121468554	101
LOC121468555	0
LOC121468556	2
LOC121468557	0
LOC121468558	0
LOC121468559	0
LOC121468560	0
LOC121468561	0
LOC121468562	0
LOC121468563	0
LOC121468564	2
LOC121468565	1
LOC121468566	0
LOC121468571	5
LOC121468572	10
LOC121468574	84
LOC121468575	17
LOC121468577	225
LOC121468578	338
LOC121468580	33
LOC121468581	867
LOC121468584	1
LOC121468586	495
LOC121468588	233
LOC121468590	113
LOC121468591	2
LOC121468594	3
LOC121468596	1027
LOC121468599	5
LOC121468600	11
LOC121468601	11
LOC121468602	0
LOC121468603	0
LOC121468604	7
LOC121468605	38
LOC121468606	500
LOC121468607	63
LOC121468608	506
LOC121468609	4
LOC121468612	37
LOC121468613	608
LOC121468616	7
LOC121468617	1
LOC121468618	77
LOC121468619	0
LOC121468620	68
LOC121468626	4
LOC121468628	2582
