PEAR1	168
PEBP1	4655
PEBP4	3204
PECAM1	488
PECR	249
PEF1	240
PELI1	634
PELI2	36363
PELO	3053
PELP1	837
PEMT	1057
PENK	8
PEPD	1150
PER2	6209
PER3	625
PERCC1	45
PERM1	22
PES1	976
PEX1	750
PEX10	739
PEX11A	744
PEX11B	439
PEX11G	326
PEX12	291
PEX13	838
PEX14	894
PEX16	515
PEX19	1165
PEX2	393
PEX26	341
PEX3	667
PEX5	808
PEX5L	39
PEX6	2561
PEX7	657
PFAS	630
PFDN1	2349
PFDN2	1745
PFDN4	1566
PFDN5	2210
PFDN6	1866
PFKFB2	1996
PFKFB3	221
PFKL	365
PFKM	2731
PFN1	1988
PFN2	3372
PGAM1	24448
PGAM5	605
PGAP1	807
PGAP2	1250
PGAP3	1220
PGAP4	255
PGAP6	275
PGBD5	276
PGC	0
PGD	1376
PGF	288
PGGHG	28
PGGT1B	366
PGK1	6410
PGLS	1532
PGLYRP2	31
PGM1	345
PGM2	344
PGM2L1	2266
PGM3	640
PGM5	1147
PGPEP1	233
PGPEP1L	241
PGR	258
PGRMC1	3342
PGRMC2	2296
PGS1	3116
PHACTR1	2395
PHACTR2	1266
PHACTR3	155
PHACTR4	510
PHAF1	367
PHAX	979
PHB	2768
PHB2	2802
PHC1	1139
PHC2	6314
PHC3	798
PHETA1	0
PHETA2	353
PHEX	984
PHF1	766
PHF10	2538
PHF11	1114
PHF12	1163
PHF13	1181
PHF14	2226
PHF19	228
PHF2	278
PHF20	2527
PHF20L1	1833
PHF21A	1339
PHF21B	1001
PHF23	667
PHF24	150
PHF3	2307
PHF5A	3060
PHF6	2106
PHF7	3094
PHF8	2187
PHGDH	107
PHKA1	615
PHKA2	1153
PHKB	705
PHKG1	3273
PHLDA1	193
PHLDA2	62
PHLDA3	139
PHLDB1	329
PHLDB2	366
PHLPP1	551
PHLPP2	1458
PHOSPHO1	74
PHOSPHO2	91
PHOX2A	149
PHOX2B	0
PHPT1	3325
PHRF1	1867
PHTF1	3835
PHTF2	280
PHYH	980
PHYHD1	100
PHYHIPL	3650
PHYKPL	326
PI15	103
PI4K2A	1982
PI4K2B	475
PI4KA	11675
PI4KB	4417
PIAS1	412
PIAS2	407
PIAS4	6976
PIBF1	823
PICALM	1015
PICK1	4074
PID1	568
PIDD1	510
PIEZO1	1040
PIEZO2	1844
PIF1	575
PIFO	1068
PIGA	218
PIGB	706
PIGC	424
PIGF	821
PIGG	3201
PIGH	134
PIGK	1287
PIGL	1629
PIGM	222
PIGN	382
PIGO	985
PIGQ	692
PIGR	222
PIGS	900
PIGT	3389
PIGU	1683
PIGV	680
PIGW	193
PIGX	1146
PIGY	1186
PIGZ	211
PIH1D1	584
PIK3AP1	788
PIK3C2A	1380
PIK3C2B	150
PIK3C2G	160
PIK3C3	4267
PIK3CA	902
PIK3CB	1168
PIK3CD	1427
PIK3CG	167
PIK3IP1	1461
PIK3R1	618
PIK3R2	2238
PIK3R4	3342
PIK3R5	73
PIK3R6	174
PIKFYVE	6535
PIM1	319
PIM3	388
PIMREG	1361
PIN1	765
PIN4	600
PINK1	1787
PINX1	390
PIP4K2A	331
PIP4K2B	427
PIP4P1	820
PIP4P2	769
PIP5K1B	1049
PIP5K1C	6505
PIPOX	5
PIRT	1
PISD	650
PITHD1	1569
PITPNA	1456
PITPNB	5476
PITPNC1	1042
PITPNM1	1450
PITPNM2	7455
PITPNM3	597
PITRM1	487
PITX1	1
PITX2	76
PITX3	159
PIWIL1	6575
PIWIL2	2865
PJA2	6484
PJVK	16
PKD1	923
PKD1L2	134
PKD2	281
PKD2L1	17
PKDCC	534
PKDREJ	20151
PKHD1	138
PKIA	313
PKIB	168
PKIG	448
PKM	55479
PKN2	811
PKN3	135
PKNOX1	667
PKNOX2	270
PKP1	495
PKP2	210
PKP3	48
PKP4	1284
PLA1A	247
PLA2G10	374
PLA2G12A	478
PLA2G12B	32
PLA2G15	1998
PLA2G1B	60
PLA2G3	1593
PLA2G4A	270
PLA2G4F	20
PLA2G6	440
PLA2G7	2169
PLA2R1	215
PLAA	353
PLAAT1	142
PLAC9	28
PLAG1	362
PLAGL1	161
PLAGL2	1563
PLAT	556
PLAU	1502
PLB1	15
PLBD1	1539
PLBD2	1797
PLCB1	933
PLCB2	1298
PLCB4	482
PLCD1	376
PLCD3	42
PLCD4	97
PLCE1	353
PLCG1	623
PLCG2	570
PLCH1	753
PLCH2	699
PLCL1	1075
PLCL2	245
PLCXD1	44
PLCXD2	1904
PLCXD3	20
PLCZ1	11327
PLD1	610
PLD3	2453
PLD4	171
PLD5	154
PLD6	659
PLEC	1708
PLEK	39
PLEK2	89
PLEKHA1	624
PLEKHA2	113
PLEKHA3	2441
PLEKHA5	1536
PLEKHA6	45
PLEKHA7	689
PLEKHA8	478
PLEKHB1	260
PLEKHB2	6877
PLEKHD1	626
PLEKHF2	261
PLEKHG1	804
PLEKHG3	360
PLEKHG4	16453
PLEKHG5	290
PLEKHG7	16
PLEKHH1	1263
PLEKHH2	640
PLEKHH3	461
PLEKHJ1	1900
PLEKHM1	1784
PLEKHM2	1711
PLEKHM3	708
PLEKHN1	87
PLEKHO1	535
PLEKHO2	2341
PLEKHS1	62
PLGRKT	338
PLIN1	65
PLIN2	1759
PLK1	5643
PLK2	137
PLK3	127
PLK4	2375
PLK5	40
PLLP	12
PLN	66
PLOD1	838
PLOD2	508
PLP1	33
PLP2	1095
PLPBP	2319
PLPP1	1835
PLPP2	406
PLPP3	345
PLPP4	208
PLPP5	391
PLPP6	1116
PLPP7	32
PLPPR1	348
PLPPR3	134
PLPPR4	125
PLPPR5	245
PLRG1	1919
PLS1	456
PLS3	287
PLSCR1	22
PLSCR5	167
PLXDC1	36
PLXDC2	630
PLXNA1	1052
PLXNA2	1014
PLXNA4	1222
PLXNB1	714
PLXNB2	1091
PLXNC1	199
PLXND1	3164
PM20D1	506
PM20D2	460
PMAIP1	26
PMCH	14
PMEL	317
PMEPA1	650
PMF1	944
PML	52
PMM1	66
PMM2	314
PMP22	74
PMPCA	503
PMPCB	1502
PMS1	726
PMS2	1053
PMVK	384
PNISR	1712
PNKD	3571
PNLDC1	989
PNMT	17
PNN	3992
PNO1	598
PNOC	5
PNPLA1	29
PNPLA2	185
PNPLA4	283
PNPLA6	4605
PNPLA7	730
PNPLA8	4232
PNPO	140
PNPT1	1028
PNRC1	1427
PNRC2	3218
POC1A	494
POC1B	3532
POC5	8702
PODN	1210
PODXL	376
PODXL2	664
POF1B	241
POFUT1	413
POFUT2	1010
POGLUT1	902
POGLUT2	303
POGLUT3	480
POGZ	2463
POLA1	1282
POLA2	749
POLB	997
POLD1	2506
POLD2	2839
POLD3	4117
POLD4	108
POLDIP2	3719
POLDIP3	4509
POLE	2178
POLE2	655
POLE3	1186
POLE4	1795
POLG	679
POLG2	272
POLH	420
POLK	1964
POLL	1038
POLN	541
POLQ	4264
POLR1A	829
POLR1B	2846
POLR1C	1007
POLR1E	5691
POLR1F	325
POLR1G	61
POLR1H	308
POLR2A	6710
POLR2B	1642
POLR2C	2246
POLR2D	1016
POLR2E	3588
POLR2F	1191
POLR2G	2231
POLR2H	515
POLR2I	1191
POLR2J	3300
POLR2K	552
POLR2L	1928
POLR3A	2283
POLR3B	1311
POLR3C	3122
POLR3D	1463
POLR3E	807
POLR3F	331
POLR3GL	234
POLR3H	774
POLRMT	1063
POMC	0
POMGNT1	1372
POMGNT2	405
POMK	99
POMP	1356
POMT1	12421
POMT2	279
POP1	94
POP4	575
POP5	1760
POPDC2	161
POPDC3	294
PORCN	1635
POSTN	109
POT1	362
POU1F1	13
POU2AF1	8
POU2F1	1528
POU2F2	169
POU2F3	146
POU3F1	97
POU3F2	933
POU3F3	87
POU3F4	375
POU4F1	2
POU4F2	0
POU4F3	124
POU6F1	278
POU6F2	238
PP2D1	6
PPA1	669
PPA2	505
PPARA	579
PPARD	2811
PPARG	63
PPARGC1A	284
PPARGC1B	227
PPAT	1103
PPCDC	465
PPCS	1459
PPDPF	71
PPDPFL	20
PPEF1	270
PPEF2	143
PPFIA1	1069
PPFIA2	543
PPFIA4	822
PPFIBP1	1007
PPFIBP2	709
PPHLN1	465
PPIA	8500
PPIB	2100
PPIC	894
PPID	1956
PPIE	302
PPIF	296
PPIG	1505
PPIH	730
PPIL1	1090
PPIL2	1125
PPIL3	186
PPIL4	863
PPIP5K1	3282
PPIP5K2	7028
PPL	229
PPM1A	980
PPM1B	2101
PPM1D	366
PPM1E	562
PPM1F	412
PPM1G	4472
PPM1H	668
PPM1J	162
PPM1K	901
PPM1L	167
PPM1M	309
PPME1	3743
PPOX	191
PPP1CA	5140
PPP1CB	1858
PPP1CC	391
PPP1R10	1344
PPP1R11	852
PPP1R12A	2226
PPP1R12B	3386
PPP1R12C	508
PPP1R13B	2447
PPP1R13L	238
PPP1R14A	25
PPP1R14B	207
PPP1R14C	19
PPP1R14D	90
PPP1R15B	1119
PPP1R16B	176
PPP1R17	13
PPP1R1A	0
PPP1R1B	68
PPP1R1C	5
PPP1R2	3119
PPP1R21	896
PPP1R26	5737
PPP1R27	73
PPP1R37	791
PPP1R3A	23
PPP1R3B	126
PPP1R3C	199
PPP1R3D	340
PPP1R3E	12
PPP1R3G	217
PPP1R42	4586
PPP1R7	1488
PPP1R8	2387
PPP1R9A	1718
PPP2CA	1849
PPP2CB	5165
PPP2R1A	12962
PPP2R2A	1043
PPP2R2B	367
PPP2R2C	1266
PPP2R2D	2093
PPP2R3A	629
PPP2R3B	1029
PPP2R3C	415
PPP2R5A	806
PPP2R5C	2904
PPP2R5D	2546
PPP2R5E	5402
PPP3CA	321
PPP3CB	1056
PPP3CC	2554
PPP3R1	1563
PPP4C	2017
PPP4R1	10019
PPP4R2	1802
PPP4R3A	5424
PPP4R3B	6497
PPP4R4	864
PPP6C	2260
PPP6R2	5741
PPP6R3	2937
PPRC1	731
PPT1	8012
PPT2	994
PPTC7	1020
PPWD1	777
PQBP1	1367
PRADC1	280
PRAG1	85
PRAM1	584
PRAP1	25
PRC1	7831
PRCC	3290
PRDM1	158
PRDM10	5586
PRDM11	504
PRDM12	25
PRDM13	30
PRDM14	0
PRDM15	1024
PRDM16	353
PRDM4	423
PRDM5	100
PRDM6	6
PRDM8	21
PRDX1	1628
PRDX3	2550
PRDX4	882
PRDX6	3000
PREB	433
PRELID1	1024
PRELID3A	2045
PRELID3B	1606
PREPL	301
PREX1	484
PREX2	330
PRF1	10
PRG2	12
PRG4	184
PRICKLE1	186
PRICKLE2	209
PRICKLE4	68
PRIM1	670
PRIM2	715
PRIMA1	30
PRIMPOL	155
PRKAA1	563
PRKAA2	473
PRKAB1	416
PRKAB2	630
PRKACB	4470
PRKAG1	1216
PRKAG2	847
PRKAG3	38
PRKAR1A	8279
PRKAR1B	577
PRKAR2A	7508
PRKAR2B	165
PRKCA	145
PRKCB	709
PRKCD	207
PRKCE	53
PRKCG	329
PRKCH	99
PRKCI	1663
PRKCQ	247
PRKCSH	2258
PRKCZ	340
PRKD1	414
PRKD3	1396
PRKDC	915
PRKG1	2105
PRKG2	11
PRKN	574
PRKRIP1	921
PRKX	152
PRL	0
PRLH	9
PRLHR	2
PRLR	1039
PRMT1	4003
PRMT3	831
PRMT5	5887
PRMT7	1185
PRMT8	33
PRMT9	1082
PROB1	3
PROC	390
PROCA1	650
PROCR	13
PRODH2	25
PROK2	2
PROKR1	47
PROM1	613
PROM2	64
PRORP	257
PROS1	2265
PROSER1	1250
PROSER2	232
PROX1	326
PROX2	7
PROZ	248
PRPF18	1009
PRPF19	6906
PRPF3	3092
PRPF31	1425
PRPF38A	983
PRPF38B	2129
PRPF39	2812
PRPF4	1267
PRPF40A	10625
PRPF4B	1350
PRPF6	2651
PRPF8	10492
PRPH	460
PRPH2	65
PRPS1	10818
PRPS2	57
PRPSAP1	1112
PRPSAP2	2084
PRR11	174
PRR12	861
PRR13	80
PRR15	20
PRR15L	10
PRR16	380
PRR18	291
PRR29	10
PRR5	3036
PRR5L	105
PRR7	125
PRRC1	748
PRRC2B	5811
PRRC2C	5065
PRRG1	910
PRRG3	454
PRRG4	54
PRRT1B	6635
PRRT3	141
PRRT4	0
PRRX1	243
PRRX2	127
PRSS12	1247
PRSS2	73
PRSS23	158
PRSS35	50
PRSS55	1976
PRSS56	21
PRSS57	105
PRTFDC1	332
PRTG	146
PRUNE1	1706
PRUNE2	271
PRX	99
PRXL2A	596
PRXL2C	91
PSAT1	517
PSD	2761
PSD2	110
PSD3	1471
PSEN1	2928
PSEN2	458
PSENEN	192
PSIP1	2769
PSKH1	692
PSMA2	575
PSMA3	2286
PSMA4	1893
PSMA5	3070
PSMA6	2104
PSMA7	3049
PSMB1	1763
PSMB2	2390
PSMB3	1787
PSMB4	2189
PSMB5	1427
PSMB6	2508
PSMB7	9528
PSMC1	2105
PSMC2	5873
PSMC3	2439
PSMC3IP	752
PSMC4	3078
PSMC5	6813
PSMC6	790
PSMD1	4785
PSMD10	915
PSMD11	4157
PSMD12	1858
PSMD13	10272
PSMD14	1662
PSMD2	6819
PSMD3	4045
PSMD5	1414
PSMD6	1129
PSMD7	2492
PSMD8	4653
PSMD9	3003
PSME3	1718
PSME3IP1	3143
PSME4	7334
PSMF1	1923
PSMG1	1145
PSMG2	351
PSMG3	693
PSMG4	165
PSPC1	985
PSPH	1040
PSRC1	458
PSTK	1281
PSTPIP1	2010
PSTPIP2	50
PTAFR	31
PTAR1	338
PTBP1	1456
PTBP2	1405
PTBP3	675
PTCD1	3319
PTCD2	229
PTCH1	278
PTCH2	178
PTCHD1	74
PTCRA	331
PTDSS1	526
PTDSS2	4868
PTEN	878
PTER	248
PTF1A	218
PTGDR	2
PTGER2	5
PTGER3	282
PTGER4	51
PTGES	58
PTGES2	368
PTGES3	5998
PTGES3L	587
PTGFR	52
PTGFRN	295
PTGR1	689
PTGR2	2129
PTGS1	103
PTGS2	161
PTH	19
PTH1R	14
PTHLH	27
PTK2	1461
PTK7	1198
PTMA	3404
PTN	79
PTP4A1	1469
PTP4A2	2557
PTP4A3	553
PTPA	2854
PTPDC1	758
PTPMT1	440
PTPN1	415
PTPN11	3539
PTPN12	591
PTPN13	417
PTPN14	310
PTPN18	126
PTPN2	3151
PTPN21	410
PTPN22	94
PTPN23	3476
PTPN3	31
PTPN4	2866
PTPN5	50
PTPN6	130
PTPN7	693
PTPN9	241
PTPRA	8471
PTPRB	1157
PTPRC	489
PTPRD	587
PTPRE	468
PTPRF	3232
PTPRG	1463
PTPRJ	155
PTPRK	155
PTPRM	946
PTPRN	117
PTPRN2	2703
PTPRQ	1156
PTPRR	204
PTPRS	4113
PTPRT	403
PTPRU	1518
PTPRZ1	183
PTRH1	2278
PTRH2	524
PTRHD1	453
PTS	119
PTTG1	3080
PTX3	24
PTX4	54
PUF60	8904
PUM1	2894
PUM2	2568
PUM3	584
PURA	475
PURB	1236
PURG	794
PUS1	322
PUS10	430
PUS3	4358
PUS7	284
PUS7L	240
PUSL1	10032
PVALB	78
PWP1	500
PWP2	872
PWWP2A	1325
PWWP2B	530
PWWP3A	13109
PXDC1	86
PXDN	481
PXK	762
PXMP4	369
PXN	2046
PXYLP1	638
PYCR1	850
PYCR3	284
PYGB	2214
PYGL	3009
PYGM	48
PYGO1	86
PYGO2	745
PYM1	185
PYROXD1	1012
PYROXD2	128
PYURF	1284
QARS1	2821
QDPR	57
QKI	2203
QPCT	291
QPCTL	3567
QPRT	34
QRFP	0
QRFPR	144
QRICH1	3321
QRSL1	343
QSER1	437
QSOX1	6077
QSOX2	1280
QTRT1	861
QTRT2	422
R3HCC1	1640
R3HCC1L	433
R3HDM1	1376
R3HDM2	1742
R3HDM4	898
R3HDML	14
RAB10	1670
RAB11A	2784
RAB11B	5605
RAB11FIP1	571
RAB11FIP2	506
RAB11FIP3	1077
RAB11FIP4	3887
RAB11FIP5	12529
RAB12	520
RAB13	1471
RAB14	5773
RAB15	19
RAB17	37
RAB18	895
RAB19	2029
RAB1A	4294
RAB20	59
RAB21	1061
RAB22A	634
RAB23	2061
RAB24	178
RAB25	11
RAB26	392
RAB27A	497
RAB28	2700
RAB29	332
RAB2A	2302
RAB30	1983
RAB31	202
RAB32	478
RAB33A	70
RAB33B	290
RAB34	5468
RAB35	498
RAB36	293
RAB37	27
RAB38	64
RAB39A	70
RAB39B	510
RAB3A	152
RAB3B	1317
RAB3C	461
RAB3GAP1	1260
RAB3GAP2	490
RAB3IL1	1371
RAB40C	756
RAB41	1415
RAB43	814
RAB44	7
RAB4A	1522
RAB4B	42
RAB5A	1136
RAB5B	778
RAB5C	1227
RAB5IF	575
RAB6A	517
RAB7A	1951
RAB7B	27
RAB8A	793
RAB8B	1082
RAB9A	214
RAB9B	602
RABAC1	552
RABEP1	3628
RABEPK	1056
RABGAP1	3834
RABGAP1L	2551
RABGEF1	879
RABGGTA	1843
RABGGTB	1012
RABIF	1041
RABL2A	1497
RABL3	703
RABL6	2932
RAC1	3826
RAC2	57
RAC3	450
RACGAP1	5473
RACK1	11430
RAD1	594
RAD17	1317
RAD18	2915
RAD21	1345
RAD21L1	2000
RAD23A	3457
RAD23B	1812
RAD50	1400
RAD51	918
RAD51AP1	197
RAD51AP2	1144
RAD51B	1511
RAD51C	3076
RAD51D	365
RAD52	3727
RAD54B	989
RAD54L	1017
RAD54L2	4483
RAD9A	1033
RAD9B	615
RADIL	1574
RADX	6832
RAE1	3608
RAF1	1112
RAG1	5
RAG2	90
RAI1	658
RAI14	244
RAI2	621
RALA	1072
RALB	1395
RALBP1	1880
RALGAPA1	1544
RALGAPA2	1186
RALGAPB	1070
RALGDS	349
RALGPS1	1764
RALGPS2	4715
RALY	1130
RALYL	37
RAMAC	1593
RAMP2	316
RAMP3	81
RAN	4912
RANBP1	2579
RANBP10	1157
RANBP3	2944
RANBP3L	438
RANBP9	4692
RANGAP1	5243
RAP1A	1720
RAP1B	798
RAP1GAP2	1824
RAP1GDS1	331
RAP2A	1099
RAP2B	290
RAP2C	1698
RAPGEF1	1317
RAPGEF2	1106
RAPGEF3	76
RAPGEF4	302
RAPGEF5	444
RAPGEF6	1508
RAPGEFL1	19
RAPH1	9310
RAPSN	147
RARA	569
RARB	388
RARG	259
RARRES1	1371
RARRES2	332
RARS1	1838
RARS2	883
RASA1	1583
RASA2	490
RASA3	965
RASAL1	150
RASAL2	4402
RASAL3	19
RASD1	25
RASD2	62
RASEF	109
RASGEF1A	2790
RASGEF1B	38
RASGEF1C	150
RASGRF1	141
RASGRF2	2035
RASGRP1	49
RASGRP3	214
RASIP1	2154
RASL10B	12
RASL11A	25
RASL11B	302
RASL12	405
RASSF1	128
RASSF10	59
RASSF2	259
RASSF3	1671
RASSF5	58
RASSF6	63
RASSF8	1999
RASSF9	19
RAVER1	1520
RAVER2	1881
RAX	92
RAX2	6
RB1	713
RB1CC1	1004
RBBP4	8714
RBBP5	1659
RBBP6	4811
RBBP7	192
RBBP8	1916
RBBP8NL	4
RBFA	519
RBFOX1	515
RBFOX2	678
RBFOX3	195
RBIS	569
RBKS	1354
RBL1	1194
RBL2	1423
RBM11	865
RBM12	862
RBM12B	786
RBM14	2889
RBM15	1445
RBM15B	669
RBM17	2508
RBM18	760
RBM19	989
RBM20	886
RBM22	3588
RBM23	2731
RBM24	78
RBM25	4253
RBM26	2220
RBM27	2048
RBM28	653
RBM33	1480
RBM34	400
RBM38	299
RBM39	3884
RBM41	393
RBM42	4756
RBM43	37
RBM45	1196
RBM46	4939
RBM47	127
RBM48	428
RBM5	2702
RBM6	1108
RBM7	806
RBM8A	2461
RBMS1	262
RBMS2	223
RBMS3	145
RBMX	1855
RBMX2	538
RBP1	57
RBP2	2
RBP3	17
RBP4	240
RBP5	10
RBP7	16
RBPJ	2232
RBPJL	12
RBPMS	592
RBPMS2	779
RBSN	1037
RBX1	1411
RC3H1	1631
RC3H2	1745
RCAN1	581
RCAN2	669
RCAN3	364
RCBTB1	692
RCC1	904
RCC1L	389
RCC2	2237
RCCD1	572
RCE1	855
RCHY1	476
RCL1	170
RCN1	1124
RCN2	2222
RCOR1	1235
RCOR3	2203
RCSD1	212
RCVRN	43
RD3	260
RD3L	0
RDH10	208
RDH5	293
RDH8	39
RDX	1623
RECK	277
RECQL	1237
RECQL4	1835
RECQL5	4720
REELD1	31
REEP1	182
REEP2	716
REEP3	1143
REEP4	323
REEP5	701
REEP6	8755
REG4	1
REL	252
RELA	2316
RELB	113
RELCH	709
RELL1	224
RELL2	6703
RELN	344
RELT	223
REM1	916
REN	1
REP15	92
REPS1	2829
REPS2	530
RER1	1554
RERE	7752
RERG	264
RERGL	69
RESF1	1967
REST	900
RET	1890
RETREG1	696
RETREG2	3888
RETREG3	1507
RETSAT	280
REV1	1316
REV3L	1213
REX1BD	68
REXO1	3325
REXO2	2907
REXO4	1362
REXO5	564
RFC1	11622
RFC2	469
RFC3	2038
RFC4	572
RFC5	325
RFESD	112
RFFL	5247
RFK	649
RFLNB	965
RFNG	1068
RFTN1	671
RFTN2	303
RFWD3	3456
RFX1	5619
RFX2	3793
RFX3	1208
RFX4	149
RFX5	6400
RFX6	26
RFX7	810
RFX8	18339
RFXANK	1596
RGCC	181
RGL1	939
RGMA	274
RGMB	282
RGN	519
RGP1	2518
RGR	2093
RGS1	17
RGS10	75
RGS11	26
RGS12	72
RGS13	1
RGS14	377
RGS16	12
RGS17	31
RGS18	32
RGS19	112
RGS2	37
RGS20	74
RGS21	5
RGS22	8248
RGS3	1240
RGS4	207
RGS5	1361
RGS6	284
RGS7	384
RGS8	34
RGS9	823
RGSL1	14
RHAG	41
RHBDD1	181
RHBDD2	1611
RHBDF1	485
RHBDF2	311
RHBDL1	4
RHBDL3	641
RHBG	3
RHCE	156
RHCG	42
RHEB	807
RHEX	279
RHNO1	1104
RHO	364
RHOA	7080
RHOB	771
RHOBTB1	716
RHOBTB2	275
RHOBTB3	382
RHOC	257
RHOD	13
RHOF	266
RHOG	117
RHOH	98
RHOJ	84
RHOQ	637
RHOT1	1300
RHOU	1424
RHOV	37
RHPN1	4694
RHPN2	209
RIBC2	2534
RIC1	1615
RIC3	3722
RIC8A	802
RIC8B	435
RICTOR	1664
RIDA	448
RIF1	1930
RILPL1	2006
RILPL2	466
RIMBP2	1063
RIMKLB	4262
RIMS1	220
RIMS2	370
RIMS3	11
RIMS4	817
RIN2	1163
RING1	2457
RINT1	1183
RIOK1	708
RIOK2	788
RIOK3	563
RIOX1	193
RIOX2	195
RIPK1	257
RIPK2	339
RIPK4	30
RIPOR1	934
RIPOR2	87
RIPOR3	73
RIPPLY1	35
RIPPLY2	21
RIT1	582
RIT2	47
RITA1	1118
RLBP1	47
RLF	1006
RLIM	2422
RMC1	819
RMDN1	166
RMDN2	375
RMDN3	3828
RMI1	500
RMI2	421
RMND1	795
RMND5A	1716
RNASEH1	3872
RNASEH2A	931
RNASEH2B	358
RNASEH2C	579
RNASEK	1924
RNASET2	585
RND1	175
RND2	497
RND3	689
RNF10	6632
RNF11	1311
RNF111	674
RNF113A2	919
RNF114	536
RNF115	2900
RNF121	4985
RNF122	3
RNF123	5032
RNF126	2949
RNF128	2135
RNF13	1734
RNF130	1046
RNF135	1215
RNF138	3539
RNF139	518
RNF14	4207
RNF141	505
RNF144A	289
RNF144B	2093
RNF145	602
RNF146	920
RNF149	869
RNF150	431
RNF152	461
RNF157	239
RNF165	211
RNF166	1193
RNF168	954
RNF169	499
RNF17	5129
RNF170	391
RNF180	442
RNF182	19
RNF185	1063
RNF186	63
RNF19A	3570
RNF19B	2717
RNF2	795
RNF20	5158
RNF207	194
RNF208	236
RNF212	1007
RNF212B	935
RNF213	11129
RNF214	432
RNF215	470
RNF216	9898
RNF217	1249
RNF220	4766
RNF222	9
RNF223	93
RNF24	534
RNF25	7732
RNF26	597
RNF31	296
RNF32	0
RNF34	2431
RNF38	3153
RNF39	6
RNF4	1211
RNF41	2580
RNF44	5069
RNF6	2277
RNF7	937
RNF8	1342
RNFT1	346
RNFT2	288
RNGTT	847
RNH1	1372
RNLS	142
RNPC3	597
RNPEPL1	1997
RNPS1	2135
RO60	578
ROBO1	4814
ROBO2	474
ROBO3	31
ROBO4	39
ROCK1	2349
ROCK2	1393
ROGDI	1046
ROMO1	1338
ROPN1L	3729
ROR1	596
ROR2	22
RORA	1817
RORB	104
ROS1	53
RP1	32
RP1L1	68
RP2	53
RP9	352
RPA1	1095
RPA2	604
RPA3	398
RPAIN	358
RPAP1	1200
RPAP2	1799
RPAP3	606
RPE	792
RPE65	139
RPF1	394
RPF2	305
RPGR	205
RPGRIP1L	1904
RPH3A	29
RPH3AL	370
RPIA	567
RPL10	8933
RPL10A	4349
RPL11	6779
RPL12	2327
RPL13	6826
RPL13A	6697
RPL14	3751
RPL15	4898
RPL17	2880
RPL18	6883
RPL18A	2569
RPL19	10021
RPL21	5466
RPL22	4220
RPL22L1	1653
RPL23	7998
RPL23A	8844
RPL24	2972
RPL26L1	9780
RPL27	3833
RPL27A	3681
RPL28	6282
RPL29	1936
RPL3	7620
RPL30	2987
RPL31	1689
RPL32	6096
RPL34	3582
RPL35	6103
RPL35A	4883
RPL36	3904
RPL36A	6449
RPL37	5446
RPL37A	2983
RPL38	3333
RPL39	3139
RPL3L	123
RPL4	13230
RPL5	13254
RPL6	13954
RPL7	5570
RPL7A	13194
RPL7L1	942
RPL8	6226
RPL9	6324
RPLP0	10287
RPLP1	17769
RPLP2	4303
RPN1	11937
RPN2	2963
RPP14	473
RPP21	533
RPP25	96
RPP25L	599
RPP30	392
RPP38	373
RPP40	715
RPRD1A	1406
RPRD1B	1004
RPRD2	1369
RPRM	150
RPRML	8
RPS11	8409
RPS12	4709
RPS13	2583
RPS14	6047
RPS15	4063
RPS15A	2692
RPS16	3030
RPS17	5356
RPS18	6008
RPS19	4605
RPS19BP1	1192
RPS2	8010
RPS20	2072
RPS21	1681
RPS23	14777
RPS24	3258
RPS25	2547
RPS26	6976
RPS27	3492
RPS27A	3353
RPS27L	243
RPS28	8630
RPS29	20677
RPS3	4977
RPS3A	9935
RPS4X	7434
RPS5	10489
RPS6	10237
RPS6KA1	1149
RPS6KA2	492
RPS6KA3	566
RPS6KA5	1085
RPS6KA6	1643
RPS6KB1	710
RPS6KB2	156
RPS6KC1	514
RPS6KL1	135
RPS7	5332
RPS8	9358
RPS9	8352
RPSA	20515
RPTOR	1061
RPUSD1	4259
RPUSD2	469
RPUSD3	372
RPUSD4	986
RRAD	329
RRAGC	459
RRAGD	328
RRAS2	413
RRBP1	635
RREB1	2257
RRH	33
RRM1	4205
RRM2	735
RRM2B	217
RRN3	1217
RRP12	1986
RRP15	219
RRP1B	523
RRP36	321
RRP7A	493
RRP8	4680
RRP9	328
RRS1	1150
RS1	33
RSAD1	189
RSAD2	42
RSBN1	589
RSBN1L	997
RSF1	2910
RSKR	284
RSL1D1	1128
RSL24D1	628
RSPH1	4494
RSPH14	2907
RSPH3	2899
RSPH4A	7211
RSPH9	4718
RSPO1	107
RSPO2	35
RSPO3	33
RSPO4	20
RSPRY1	2089
RSRC1	859
RSRC2	2440
RSRP1	3476
RSU1	1234
RTCA	308
RTCB	4539
RTEL1	471
RTF1	4645
RTF2	1546
RTKN	953
RTKN2	2022
RTN1	401
RTN3	6988
RTN4	3519
RTN4IP1	324
RTN4R	140
RTN4RL1	354
RTN4RL2	111
RTRAF	4358
RTTN	1064
RUBCN	1947
RUBCNL	50
RUFY1	3282
RUFY2	348
RUFY3	1472
RUFY4	25
RUNDC1	2853
RUNDC3A	2
RUNDC3B	298
RUNX1	270
RUNX1T1	552
RUNX2	623
RUNX3	227
RUSC1	67
RUSC2	371
RUSF1	514
RUVBL1	3389
RUVBL2	7940
RWDD1	329
RWDD2A	1233
RWDD2B	391
RWDD3	462
RWDD4	694
RXFP1	7
